371.278	33.3778
371.784	33.2444
372.289	32.9778
372.792	33.4667
373.297	34.0444
373.802	33.8667
374.307	34.0889
374.81	33.5556
375.315	34.4
375.82	33.6889
376.323	34.3556
376.828	34.0444
377.331	33.9111
377.836	34.6222
378.341	34.2667
378.844	34.6667
379.348	34.8
379.853	35.2444
380.356	34.7556
380.861	33.6444
381.363	34.3111
381.868	35.1556
382.373	35.0222
382.875	35.4222
383.38	34.4889
383.882	34.6222
384.387	35.3778
384.889	35.4667
385.394	35.3778
385.898	34.2667
386.4	34.8
386.905	35.3333
387.407	35.2889
387.912	35.0667
388.414	35.2444
388.918	35.1556
389.42	34.9778
389.925	35.1111
390.427	34.8444
390.931	34.5778
391.433	35.4667
391.937	34.4889
392.439	35.5556
392.943	35.1111
393.445	34.8
393.949	34.8889
394.451	35.1556
394.955	35.8667
395.457	35.2
395.959	35.5556
396.463	35.7778
396.964	35.2889
397.468	34.8
397.97	35.3778
398.474	35.6
398.975	35.7778
399.477	35.2444
399.981	35.0667
400.482	36.4444
400.986	35.6
401.488	36.8889
401.989	36.3111
402.493	36.0444
402.994	36.2667
403.495	36.3556
403.999	36.6667
404.5	36.8444
405.002	36.5778
405.505	36.2222
406.006	36.4
406.508	37.7778
407.011	37.1556
407.512	37.9111
408.013	37.2
408.517	38.4
409.018	37.9111
409.519	38.6222
410.022	37.5556
410.523	39.8222
411.024	40.0444
411.525	40.6667
412.028	41.0222
412.529	40.6667
413.03	39.9111
413.531	40.8
414.034	39.9556
414.534	40.2667
415.035	39.6889
415.536	40.5333
416.039	39.3778
416.54	40.3556
417.04	41.0667
417.541	40.1333
418.042	40.8
418.544	41.8667
419.045	41.6
419.545	42.6667
420.046	42.8
420.546	43.0222
421.047	43.3778
421.549	42.9778
422.05	42
422.55	41.8222
423.051	41.3333
423.551	40.6667
424.051	40.7556
424.551	40.0889
425.052	40.4889
425.554	39.2889
426.054	39.9111
426.554	38.4444
427.054	38.4
427.555	38.1333
428.055	38.0444
428.555	38.1778
429.055	37.6889
429.555	37.2444
430.055	36.7111
430.555	37.6444
431.055	37.1556
431.557	37.0222
432.056	36.6667
432.556	37.2889
433.056	36.1778
433.556	36.2667
434.056	36.3111
434.555	36.8444
435.055	37.0667
435.555	36.4444
436.055	36.4889
436.554	35.7778
437.054	36.6667
437.553	35.5556
438.053	35.4667
438.552	35.2
439.052	35.8222
439.549	34.8889
440.049	35.1111
440.548	35.1111
441.047	34.5778
441.547	34.7556
442.046	34.5778
442.545	33.9556
443.045	33.7778
443.544	33.9111
444.043	34.0444
444.542	32.9778
445.042	33.8222
445.541	33.4222
446.038	33.6889
446.537	33.8667
447.036	32.8
447.535	32.7556
448.034	32
448.533	32.7111
449.032	31.9556
449.529	32.6222
450.028	32.1778
450.527	32.4889
451.025	32.0444
451.524	32.3556
452.023	31.3778
452.52	31.8667
453.018	32
453.517	30.8444
454.016	31.3778
454.514	30.7111
455.011	31.6889
455.51	30.9333
456.008	31.6889
456.507	31.6
457.003	30.9333
457.502	30.7556
458	31.4222
458.499	31.6
458.995	31.2444
459.493	30.8
459.992	30.6667
460.49	30.1778
460.986	30.2222
461.484	30.5333
461.983	30.4
462.479	29.9556
462.977	30.5333
463.475	29.1556
463.971	30.0889
464.469	28.9778
464.968	29.8667
465.464	29.2889
465.962	29.4222
466.46	28.8
466.955	29.5556
467.453	29.3778
467.951	29.6889
468.447	29.8222
468.945	28.4889
469.443	29.6889
469.939	28.4
470.436	28.8
470.932	28.3111
471.43	27.7778
471.928	28.8444
472.423	28.9778
472.921	28.3556
473.416	28.1778
473.914	28.3111
474.41	27.7333
474.907	28.2222
475.405	28.2667
475.9	28.1778
476.398	28.8889
476.893	27.2
477.39	28
477.886	27.6
478.383	28.6222
478.878	28
479.376	28.2222
479.871	27.8667
480.368	28.1333
480.863	27.6444
481.36	28.0889
481.856	28.6222
482.353	27.4667
482.848	28.3111
483.345	27.8667
483.84	27.6
484.337	28.1333
484.832	27.8222
485.327	26.8444
485.824	27.2
486.319	26.9333
486.815	27.3778
487.31	26.4
487.807	26.2667
488.302	27.3333
488.797	27.2
489.293	27.1556
489.788	25.9111
490.283	26.5778
490.779	27.2889
491.274	26.8
491.771	27.1556
492.265	26.2667
492.76	26.8
493.256	26.5333
493.751	26.0444
494.245	26.9333
494.742	27.0667
495.236	27.0222
495.73	26.1778
496.227	26.9333
496.721	27.2889
497.215	26.5778
497.712	26.8444
498.206	26.4889
498.7	25.7333
499.194	26
499.691	26.7111
500.185	26.2222
500.679	26.6222
501.173	26.6667
501.669	27.1556
502.163	25.9556
502.657	26.4
503.151	25.4667
503.647	26.6222
504.141	26
504.635	26
505.129	26.4889
505.624	25.9111
506.118	26
506.612	26.4889
507.106	25.6889
507.6	26.5333
508.093	26.5333
508.589	26.4444
509.083	26.5778
509.576	26.0889
510.07	26.4
510.563	26.1778
511.057	26.3556
511.552	26.6222
512.046	26.3111
512.539	27.2889
513.033	27.6889
513.526	26.9778
514.02	27.0222
514.513	27.2
515.006	28.3111
515.5	26.6222
515.993	27.0667
516.488	28.2667
516.981	26.9333
517.475	27.0667
517.968	26.7556
518.461	26.9778
518.954	27.2444
519.447	26.8889
519.94	26.8
520.433	27.2
520.926	26.2222
521.419	26.9333
521.912	26.0889
522.405	26.6667
522.898	26.4444
523.391	27.8222
523.884	26.8889
524.377	27.0222
524.869	27.5556
525.362	27.0222
525.855	28
526.348	27.3778
526.84	27.0667
527.333	27.6889
527.826	27.6889
528.318	27.8222
528.811	28.5778
529.303	28.2667
529.796	28.5333
530.286	28.4889
530.779	29.1111
531.271	28.5778
531.764	29.4667
532.256	30.0444
532.748	30.0889
533.241	30.3111
533.733	31.1111
534.225	31.3778
534.716	32.0444
535.208	32.8
535.7	33.0667
536.192	33.3333
536.684	35.3333
537.176	35.1556
537.669	36.1333
538.159	37.3333
538.651	37.5111
539.143	38.3111
539.635	40.2667
540.127	41.7778
540.617	43.1556
541.109	44.0889
541.6	44.8889
542.092	46.5333
542.584	47.6
543.074	48.9778
543.566	49.6444
544.057	51.8222
544.549	51.0667
545.039	52.6667
545.531	52.5778
546.022	53.5111
546.514	54.7556
547.003	54.8444
547.495	56.4444
547.987	56.5333
548.476	57.6444
548.967	58.7111
549.459	59.7778
549.95	61.5111
550.44	63.8667
550.931	66.1333
551.423	67.6444
551.912	69.4222
552.403	71.9556
552.894	73.5111
553.384	76.9778
553.875	80.4
554.364	83.0222
554.855	86.1778
555.346	89.3778
555.836	93.4667
556.327	97.5556
556.818	103.156
557.307	107.244
557.798	113.867
558.287	121.556
558.778	127.244
559.269	135.911
559.757	143.467
560.248	155.556
560.737	170.178
561.228	185.511
561.717	206.133
562.208	229.644
562.696	259.333
563.187	299.822
563.678	352.311
564.166	417.956
564.657	517.511
565.146	647.956
565.636	841.689
566.125	1153.96
566.615	1650.76
567.104	2409.96
567.594	3313.42
568.083	3894.71
568.571	3701.91
569.062	2788.53
569.55	1742.84
570.04	1032
570.529	644.933
571.019	438
571.507	314.844
571.997	241.244
572.486	190.844
572.974	156.622
573.464	131.6
573.952	112.622
574.442	97.6
574.93	85.4667
575.418	76.0889
575.908	68.3111
576.396	61.5111
576.886	56.9778
577.374	52.0444
577.862	47.7778
578.352	44.5778
578.84	42.0889
579.328	38.6222
579.818	36.9333
580.305	34.5778
580.793	32.3111
581.283	31.3778
581.771	29.2889
582.258	28.2667
582.748	27.1556
583.236	26.8444
583.723	25.2444
584.211	25.1111
584.7	24.6667
585.188	23.3778
585.675	22.6667
586.163	22.6667
586.652	22.5333
587.14	21.5556
587.627	21.4667
588.115	20.4889
588.604	20.3111
589.091	19.6444
589.578	19.6889
590.066	19.7333
590.555	19.2
591.042	19.4222
591.529	18.8889
592.017	18.9333
592.504	18.4
592.993	18.7111
593.48	17.9111
593.967	18.5333
594.454	18.0889
594.941	17.6444
595.428	17.5111
595.915	17.7333
596.404	17.1111
596.891	17.6444
597.378	17.3778
597.864	17.3778
598.351	17.2444
598.838	17.1556
599.325	17.5556
599.812	16.8444
600.3	16.6667
600.787	16.1333
601.274	16.2667
601.76	16.7556
602.247	15.8222
602.733	16.2222
603.22	15.8667
603.707	16.3111
604.193	15.8667
604.68	16.3556
605.166	15.7778
605.652	15.7333
606.139	15.9111
606.625	15.2
607.112	15.8222
607.598	15.8222
608.084	15.5111
608.57	15.5556
609.057	15.4667
609.543	15.3778
610.029	15.4667
610.515	15.9556
611.001	15.4222
611.487	15.7778
611.974	15.3778
612.46	15.7333
612.946	16.1333
613.432	15.4222
613.918	15.1111
614.404	15.2
614.89	15.6
615.373	15.6889
615.859	14.7556
616.345	14.8444
616.831	14.8889
617.317	15.0222
617.803	14.5333
618.288	14.9778
618.774	14.6222
619.26	14.9778
619.743	14.3111
620.229	14.2667
620.715	13.9556
621.2	14.4
621.686	14.6222
622.171	14.8
622.655	14
623.14	13.7333
623.626	14.0444
624.111	14.0444
624.597	13.9111
625.08	13.6444
625.565	13.7333
626.051	13.6889
626.536	13.6889
627.021	14
627.505	13.6
627.99	13.6889
628.475	13.8667
628.96	13.8667
629.443	13.9111
629.929	13.9556
630.414	13.7778
630.897	13.8667
631.382	13.6
631.867	14
632.352	13.2889
632.835	13.4222
633.32	13.7333
633.805	13.2889
634.287	13.3333
634.772	13.5556
635.257	13.5111
635.74	13.0222
636.225	13.2444
636.71	12.9333
637.192	13.2889
637.677	12.7556
638.162	13.5111
638.644	12.9778
639.129	12.9778
639.612	13.2
640.096	12.8444
640.581	13.0222
641.063	12.8889
641.548	13.2
642.03	12.8
642.515	13.1111
642.999	12.9778
643.482	12.4889
643.966	12.9333
644.448	12.8
644.933	12.9333
645.415	12.8
645.899	12.1778
646.381	12.7111
646.866	12.6222
647.348	12.2667
647.832	11.7778
648.316	12.3111
648.798	12.1333
649.282	11.6444
649.764	11.6889
650.246	12.2667
650.73	12.0889
651.212	11.9556
651.696	11.8222
652.178	11.2889
652.662	11.1111
