672.989	10.4889
673.472	11.0222
673.957	10.4889
674.44	11.0667
674.924	10.4
675.407	10.5333
675.892	10.1778
676.375	10.5778
676.859	10.4
677.342	10.5333
677.824	10.5333
678.309	10.3111
678.791	10.5333
679.276	10.2222
679.758	10.1333
680.243	10.1333
680.725	10.6667
681.208	10.1778
681.692	10.4444
682.174	9.82222
682.657	10.7556
683.141	10.0889
683.623	9.95556
684.107	10.1333
684.59	9.95556
685.072	10.3111
685.556	9.46667
686.038	10.0889
686.52	9.77778
687.004	10.2222
687.486	9.77778
687.968	9.73333
688.452	9.68889
688.934	10
689.416	10.3556
689.898	9.95556
690.382	10.3111
690.864	10
691.346	10.8
691.83	10
692.312	10.1778
692.793	10.2222
693.275	10.4444
693.759	10.2222
694.241	10.2222
694.722	10.6222
695.204	10.6667
695.685	10.2667
696.169	10.4
696.651	11.0667
697.132	10.5778
697.614	10.5778
698.095	10.9778
698.579	10.3556
699.06	10.7556
699.542	10.9778
700.023	11.0667
700.504	10.8444
700.988	10.9333
701.469	11.3333
701.95	11.2889
702.432	10.7111
702.913	11.7778
703.394	11.6444
703.875	11.4667
704.356	12
704.839	11.8222
705.321	11.9556
705.802	11.7333
706.283	12.2222
706.764	11.8222
707.245	12.0889
707.726	12.6667
708.207	12.5778
708.688	12.8444
709.169	13.1111
709.649	13.1556
710.13	13.2
710.611	13.3333
711.092	13.7778
711.575	13.8667
712.055	14.4444
712.536	14.5333
713.017	14.4444
713.497	14.8444
713.978	15.0667
714.459	16.2222
714.939	16.1778
715.42	16.4
715.9	17.1111
716.381	17.7778
716.859	18.1778
717.34	18.2667
717.82	18.9778
718.301	19.7778
718.781	20.6667
719.262	20.7556
719.742	21.7333
720.222	22.8889
720.703	23.9556
721.183	25.0667
721.663	26.4
722.143	27.2
722.623	29.8222
723.104	30.7111
723.582	32.7556
724.062	35.1556
724.542	37.2
725.022	39.6444
725.502	43.1556
725.982	47.0667
726.462	52.0444
726.94	57.6444
727.42	63.3778
727.9	70.4444
728.38	79.1555
728.86	90.4444
729.339	105.067
729.817	120.178
730.297	140.133
730.777	165.022
731.257	195.2
731.736	233.422
732.214	275.022
732.694	323.156
733.173	370.622
733.653	410.089
734.13	436.711
734.61	441.467
735.089	426.222
735.569	402.489
736.046	365.778
736.526	328.089
737.005	291.111
737.485	254.889
737.962	222.267
738.441	194.222
738.921	169.289
739.398	147.244
739.877	131.511
740.357	117.511
740.834	104.133
741.313	92.8889
741.792	84.4444
742.269	77.4667
742.748	70.4889
743.228	65.7333
743.705	61.0222
744.184	56.8
744.663	53.1111
745.14	51.3778
745.619	47.3778
746.098	46.2667
746.575	43.5111
747.053	42.3556
747.53	40.9778
748.009	39.5111
748.488	37.6889
748.965	36.2667
749.444	36.8889
749.92	34.7111
750.399	33.6
750.876	33.8222
751.354	33.4222
751.831	32.2222
752.31	32.1778
752.788	30.8
753.265	30.2222
753.743	29.4667
754.22	28.7556
754.698	29.3778
755.175	28.0889
755.653	28.1778
756.13	27.8667
756.608	27.5111
757.084	26.6667
757.563	26.4444
758.039	26.1333
758.515	25.5556
758.994	26.3556
759.47	25.1556
759.948	25.4222
760.424	24.9333
760.902	24.7111
761.379	23.7778
761.857	24.1333
762.333	23.9556
762.809	24.6667
763.287	24.0444
763.763	23.8667
764.241	23.6444
764.717	23.0222
765.193	23.6889
765.671	23.0667
766.147	23.0222
766.623	23.6
767.1	22.4889
767.576	22.7111
768.052	22.0444
768.53	22.6667
769.005	22.1333
769.483	21.6444
769.959	22.0889
770.435	22.5778
770.91	22.0444
771.388	21.5556
771.863	21.8222
772.339	21.6
772.816	21.5111
773.292	21.5556
773.767	21.1556
774.243	21.0667
774.72	21.4667
775.196	20.8444
775.671	21.4667
776.147	21.4667
776.624	21.7778
777.099	21.2889
777.574	21.2
778.05	20.7556
778.527	20.8
779.002	21.1111
779.477	20.1333
779.953	19.8222
780.428	20.6667
780.905	20.6667
781.38	21.1111
781.855	20.9778
782.33	20.6222
782.805	21.2444
783.28	19.9556
783.757	19.8222
784.232	20.1778
784.707	20.4444
785.182	19.9556
785.657	19.6889
786.131	20.4
786.606	20.1778
787.083	19.7333
787.558	19.6444
788.032	20.0444
788.507	19.9111
788.982	19.6889
789.457	19.6889
789.931	20.3556
790.406	19.9111
790.88	20
791.355	20.5333
791.83	19.9111
792.304	19.6444
792.779	19.4222
793.253	19.7333
793.727	19.6444
794.202	20.1333
794.678	19.3778
795.153	19.7333
795.627	19.7778
796.101	19.6
796.576	19.2889
797.05	19.2444
797.522	19.7778
797.996	19.6889
798.47	19.9556
798.945	19.5111
799.419	19.4667
799.893	19.4667
800.367	20.1333
800.841	19.7333
801.315	20.1778
801.789	19.5111
802.263	19.5556
802.737	19.1556
803.211	19.2889
803.685	19.4667
804.159	19.5111
804.633	19.4667
805.104	19.5556
805.578	19.1111
806.052	20.0889
806.526	19.3333
807	20.0889
807.473	19.6444
807.947	18.8889
808.419	19.4667
808.892	19.2
809.366	18.5778
809.84	18.6222
810.313	18.5778
810.787	18.9333
811.258	19.1111
811.732	18.9778
812.205	18.7111
812.679	18.4
813.152	17.9556
813.623	18.3111
814.097	18.6222
814.57	19.1556
815.043	18.1778
