471.231	2.57778
471.727	2.62222
472.225	2.48889
472.72	2.62222
473.216	2.71111
473.711	2.57778
474.209	2.84444
474.704	2.88889
475.2	2.84444
475.695	3.02222
476.193	3.24444
476.688	3.42222
477.184	3.95556
477.679	3.6
478.176	4.13333
478.672	3.42222
479.167	2.84444
479.662	2.57778
480.157	2.22222
480.655	2.13333
481.15	1.73333
481.645	1.77778
482.14	1.73333
482.635	1.6
483.13	1.68889
483.627	1.95556
484.122	1.46667
484.617	1.51111
485.112	2
485.607	1.86667
486.102	1.68889
486.597	1.82222
487.092	1.73333
487.588	1.77778
488.083	1.82222
488.578	1.64444
489.073	1.64444
489.567	1.86667
490.062	1.86667
490.557	1.55556
491.051	1.6
491.546	1.42222
492.04	1.64444
492.535	1.46667
493.029	1.64444
493.524	1.55556
494.018	1.73333
494.513	1.73333
495.007	1.46667
495.504	1.73333
495.998	1.73333
496.492	1.55556
496.987	1.42222
497.481	1.6
497.973	1.51111
498.467	1.64444
498.962	1.64444
499.456	1.77778
499.95	1.77778
500.444	1.46667
500.938	1.68889
501.432	1.55556
501.926	1.6
502.42	1.73333
502.914	1.86667
503.408	1.68889
503.902	1.82222
504.396	1.37778
504.89	1.68889
505.384	1.51111
505.878	1.82222
506.369	1.73333
506.863	1.73333
507.357	1.6
507.85	1.77778
508.344	1.64444
508.838	1.64444
509.331	1.64444
509.823	1.51111
510.317	1.64444
510.81	1.42222
511.304	1.64444
511.797	1.55556
512.291	1.46667
512.782	1.37778
513.275	1.73333
513.769	1.86667
514.262	1.6
514.756	1.77778
515.247	1.51111
515.74	1.42222
516.233	1.28889
516.727	1.28889
517.218	1.6
517.711	1.51111
518.204	1.82222
518.697	1.37778
519.188	1.37778
519.681	1.73333
520.174	1.33333
520.667	1.55556
521.158	1.6
521.651	1.37778
522.144	1.33333
522.635	1.28889
523.128	1.55556
523.621	1.51111
524.114	1.33333
524.605	1.51111
525.097	1.46667
525.59	1.51111
526.081	1.24444
526.574	1.33333
527.066	1.33333
527.557	1.28889
528.049	1.28889
528.54	1.28889
529.033	1.33333
529.525	1.51111
530.016	1.46667
530.508	1.28889
530.999	1.68889
531.491	1.42222
531.983	1.51111
532.474	1.42222
532.966	1.2
533.456	1.6
533.949	1.51111
534.441	1.2
534.931	1.46667
535.423	1.37778
535.914	1.33333
536.406	1.28889
536.896	1.46667
537.388	1.24444
537.878	1.42222
538.37	1.68889
538.86	1.46667
539.352	1.33333
539.842	1.28889
540.334	1.02222
540.824	1.42222
541.316	1.33333
541.806	1.42222
542.298	1.2
542.787	1.37778
543.279	1.24444
543.769	1.33333
544.259	1.28889
544.75	1.46667
545.24	1.33333
545.732	1.42222
546.221	1.2
546.713	1.28889
547.202	1.37778
547.692	1.33333
548.184	1.33333
548.673	1.37778
549.164	1.15556
549.654	1.24444
550.143	1.15556
550.635	1.42222
551.124	1.15556
551.613	1.55556
552.105	1.33333
552.594	1.42222
553.083	1.28889
553.574	1.24444
554.064	1.33333
554.553	1.46667
555.044	1.24444
555.533	1.28889
556.022	1.11111
556.513	1.2
557.002	1.51111
557.491	1.24444
557.982	1.37778
558.471	1.24444
558.96	1.33333
559.449	1.6
559.94	1.11111
560.429	1.28889
560.918	1.51111
561.406	1.24444
561.897	1.11111
562.386	1.37778
562.875	1.2
563.363	1.33333
563.852	1.33333
564.343	1.28889
564.831	1.46667
565.32	1.2
565.809	1.28889
566.297	1.15556
566.788	1.24444
567.276	1.46667
567.765	1.51111
568.253	1.55556
568.741	1.42222
569.23	1.11111
569.718	1.42222
570.208	1.24444
570.697	1.11111
571.185	1.46667
571.673	1.37778
572.161	1.33333
572.65	1.28889
573.138	1.24444
573.626	1.42222
574.114	1.11111
574.604	1.46667
575.092	0.888889
575.58	1.64444
576.068	1.11111
576.556	1.37778
577.044	1.28889
577.532	1.15556
578.02	1.37778
578.508	1.55556
578.996	1.6
579.484	1.28889
579.971	1.15556
580.459	1.11111
580.947	1.33333
581.435	1.28889
581.922	1.11111
582.41	1.24444
582.898	1.42222
583.385	1.28889
583.873	1.24444
584.361	1.33333
584.848	1.15556
585.336	1.15556
585.823	1.46667
586.311	1.2
586.798	1.6
587.285	0.933333
587.771	1.37778
588.258	1.28889
588.745	1.33333
589.233	0.933333
589.72	1.33333
590.207	1.15556
590.695	1.2
591.182	1.46667
591.669	1.11111
592.156	1.11111
592.641	1.37778
593.128	1.11111
593.615	1.06667
594.102	1.24444
594.589	1.42222
595.076	1.37778
595.561	1.33333
596.048	1.15556
596.535	1.24444
597.022	1.15556
597.509	1.42222
597.994	1.24444
598.481	1.06667
598.967	1.15556
599.454	1.28889
599.941	1.11111
600.425	1.33333
600.912	1.11111
601.399	1.33333
601.885	1.33333
602.37	1.33333
602.857	1.11111
603.343	1.24444
603.83	1.28889
604.314	1.28889
