308.906	2.57778
309.415	2.22222
309.923	2.26667
310.432	2.31111
310.941	2.04444
311.449	2.35556
311.958	2.62222
312.466	2.35556
312.975	2.44444
313.483	1.95556
313.991	2.26667
314.5	1.95556
315.01	2.17778
315.519	2.31111
316.027	2.17778
316.535	2.35556
317.043	2.26667
317.552	2.26667
318.06	2.26667
318.568	2.44444
319.076	2.17778
319.584	2.44444
320.092	2.26667
320.6	2.4
321.106	2.13333
321.614	2.4
322.122	2.13333
322.63	2.31111
323.138	2.35556
323.646	2.48889
324.154	2.57778
324.662	2.44444
325.169	2.31111
325.677	2.44444
326.185	2.26667
326.693	2.4
327.2	2.4
327.708	2.35556
328.213	2.08889
328.721	2.08889
329.229	2.71111
329.736	2.35556
330.244	2.04444
330.751	2.4
331.259	2.48889
331.766	2.22222
332.271	2.31111
332.779	2.22222
333.286	2.84444
333.793	2.22222
334.301	2.48889
334.808	2.31111
335.313	2.44444
335.82	2.66667
336.327	2.71111
336.835	2.53333
337.342	2.57778
337.847	2.57778
338.354	2.62222
338.861	2.75556
339.368	2.62222
339.873	2.75556
340.38	2.44444
340.887	2.31111
341.394	2.4
341.898	2.48889
342.405	2.66667
342.912	2.44444
343.419	2.57778
343.923	2.75556
344.43	2.48889
344.937	2.62222
345.444	2.44444
345.948	2.71111
346.455	2.62222
346.961	2.62222
347.466	2.17778
347.972	2.48889
348.479	2.22222
348.983	2.57778
349.49	2.71111
349.996	2.4
350.501	2.57778
351.007	2.53333
351.513	2.31111
352.017	2.04444
352.524	2.53333
353.028	2.44444
353.534	2.57778
354.04	2.44444
354.545	2.08889
355.051	2.93333
355.555	2.04444
356.061	2.66667
356.567	2.71111
357.071	2.62222
357.577	2.44444
358.081	2.62222
358.587	2.8
359.091	2.88889
359.596	2.26667
360.102	2.93333
360.606	3.11111
361.112	2.71111
361.616	2.84444
362.121	2.35556
362.625	2.44444
363.131	2.62222
363.634	2.75556
364.14	3.02222
364.644	2.8
365.149	2.97778
365.653	2.53333
366.158	2.53333
366.662	2.8
367.167	2.57778
367.671	2.88889
368.176	2.44444
368.679	2.53333
369.183	2.48889
369.688	2.53333
370.191	2.44444
370.696	2.26667
371.2	2.35556
371.705	2.04444
372.208	2.04444
372.711	2.08889
373.216	2.13333
373.719	2.08889
374.224	2.44444
374.727	2.08889
375.23	2.08889
375.735	2.22222
376.238	2.35556
376.741	2.13333
377.246	2.35556
377.749	2.22222
378.252	2
378.757	2.31111
379.259	2.04444
379.762	2.22222
380.267	2.17778
380.77	2.31111
381.272	2.13333
381.777	2.22222
382.279	2.31111
382.782	2.13333
383.287	2.26667
383.789	2.13333
384.292	2.04444
384.794	2.04444
385.299	2.13333
385.801	2.13333
386.303	2.13333
386.808	2.26667
387.31	2.26667
387.812	2.22222
388.315	2.08889
388.817	2.31111
389.321	2.26667
389.823	2.04444
390.325	2.35556
390.828	2.31111
391.33	2.13333
391.834	2.22222
392.336	2.26667
392.838	2.26667
393.34	2.53333
393.842	2.31111
394.346	2.31111
394.848	2
395.35	2.22222
395.851	2.35556
396.353	2.17778
396.855	2.17778
397.357	2.22222
397.861	2.31111
398.362	2.35556
398.864	2.31111
399.366	2.53333
399.867	2.17778
400.369	2.31111
400.87	2.22222
401.372	2.04444
401.873	2.13333
402.375	2.08889
402.878	2.31111
403.38	2.35556
403.881	2.17778
404.383	2.04444
404.884	2.4
405.385	2.13333
405.887	2
406.388	2.35556
406.889	2.71111
407.39	2.26667
407.892	2.26667
408.393	2.48889
408.894	2.31111
409.395	2.4
409.896	2.35556
410.397	2.17778
410.898	2.35556
411.399	2.26667
411.9	2.4
412.401	2.26667
412.902	2.8
413.403	2.66667
413.904	2.26667
414.405	2.26667
414.905	2.4
415.406	2.44444
415.905	2.26667
416.406	2.53333
416.906	2.62222
417.407	2.62222
417.908	2.57778
418.408	2.62222
418.909	2.66667
419.409	3.02222
419.91	2.75556
420.41	2.48889
420.909	2.93333
421.409	2.62222
421.91	2.62222
422.41	2.84444
422.91	3.02222
423.411	3.33333
423.909	2.93333
424.409	2.97778
424.91	2.93333
425.41	3.28889
425.91	3.2
426.41	3.51111
426.908	3.24444
427.408	3.15556
427.909	3.28889
428.409	3.95556
428.909	3.86667
429.407	3.55556
429.907	4.13333
430.407	3.51111
430.907	3.91111
431.404	3.95556
431.904	3.73333
432.404	3.77778
432.904	3.6
433.402	3.42222
433.901	3.51111
434.401	3.95556
434.899	3.2
435.399	2.93333
435.898	3.15556
436.398	3.15556
436.895	3.11111
437.395	2.88889
437.895	3.02222
438.392	2.53333
438.892	2.57778
439.391	2.97778
439.888	2.66667
440.388	2.75556
440.887	2.84444
441.385	3.02222
441.884	2.71111
442.381	3.02222
442.88	2.48889
443.38	2.93333
443.877	3.11111
444.376	2.8
444.873	3.02222
445.372	3.02222
445.871	2.97778
446.368	3.28889
446.868	2.88889
447.365	3.24444
447.864	3.11111
448.36	2.97778
448.859	3.24444
449.358	3.02222
449.855	2.97778
450.354	3.37778
450.851	3.28889
451.35	3.51111
451.846	3.46667
452.345	3.55556
452.842	3.77778
453.341	3.82222
453.837	3.77778
454.336	4.04444
454.832	4.13333
455.331	3.91111
455.828	4
456.326	3.68889
456.823	3.86667
457.321	3.77778
457.818	4.22222
458.314	4.22222
458.812	3.95556
459.309	4.04444
459.807	3.64444
460.303	3.15556
460.802	3.37778
461.298	3.28889
461.794	2.84444
462.292	2.57778
462.788	2.8
463.287	2.71111
463.783	2.75556
464.279	2.71111
464.777	2.53333
465.273	2.71111
465.769	2.66667
466.267	2.75556
466.763	2.44444
467.259	2.75556
467.757	2.31111
468.253	2.62222
468.748	2.48889
469.246	2.44444
469.742	2.66667
470.238	2.66667
470.736	2.93333
471.231	2.75556
471.727	2.53333
472.225	2.71111
472.72	2.48889
473.216	2.84444
473.711	2.8
474.209	3.02222
474.704	2.71111
475.2	2.97778
475.695	3.24444
476.193	3.51111
476.688	3.73333
477.184	3.77778
477.679	4.17778
478.176	3.64444
478.672	3.06667
479.167	2.66667
479.662	2.35556
480.157	2.26667
480.655	1.95556
481.15	1.77778
481.645	1.68889
482.14	2.04444
482.635	1.82222
483.13	1.64444
483.627	1.82222
484.122	1.82222
484.617	1.82222
485.112	1.77778
485.607	1.77778
486.102	1.82222
486.597	1.64444
487.092	1.91111
487.588	1.82222
488.083	1.77778
488.578	1.68889
489.073	1.51111
489.567	1.51111
490.062	1.95556
490.557	1.68889
491.051	1.77778
491.546	1.73333
492.04	1.82222
492.535	1.55556
493.029	1.77778
493.524	1.64444
494.018	1.64444
494.513	1.55556
495.007	1.55556
495.504	2.08889
495.998	1.64444
496.492	1.68889
496.987	1.64444
497.481	1.42222
497.973	1.68889
498.467	1.64444
498.962	1.73333
499.456	1.86667
499.95	1.82222
500.444	1.82222
500.938	1.73333
501.432	1.6
501.926	1.82222
502.42	1.6
502.914	1.77778
503.408	1.46667
503.902	1.73333
504.396	1.64444
504.89	1.6
505.384	1.91111
505.878	1.86667
506.369	1.95556
506.863	1.64444
507.357	1.77778
507.85	1.68889
508.344	1.51111
508.838	1.91111
509.331	1.68889
509.823	1.42222
510.317	1.6
510.81	1.64444
511.304	1.73333
511.797	1.37778
512.291	1.73333
512.782	1.64444
513.275	1.6
513.769	1.51111
514.262	1.55556
514.756	1.64444
515.247	1.64444
515.74	1.51111
516.233	1.64444
516.727	1.42222
517.218	1.82222
517.711	1.42222
518.204	1.51111
518.697	1.77778
519.188	1.68889
519.681	1.6
520.174	1.55556
520.667	1.33333
521.158	1.46667
521.651	1.6
522.144	1.73333
522.635	1.2
523.128	1.46667
523.621	1.37778
524.114	1.82222
524.605	1.68889
525.097	1.33333
525.59	1.64444
526.081	1.02222
526.574	1.64444
527.066	1.68889
527.557	1.42222
528.049	1.46667
528.54	1.55556
529.033	1.46667
529.525	1.51111
530.016	1.37778
530.508	1.46667
530.999	1.55556
531.491	1.68889
531.983	1.68889
532.474	1.42222
532.966	1.6
533.456	1.51111
533.949	1.24444
534.441	1.55556
534.931	1.51111
535.423	1.64444
535.914	1.64444
536.406	1.24444
536.896	1.15556
537.388	1.51111
537.878	1.42222
538.37	1.33333
538.86	1.33333
539.352	1.2
539.842	1.28889
540.334	1.6
540.824	1.33333
541.316	1.37778
541.806	1.28889
542.298	1.6
542.787	1.64444
543.279	1.37778
543.769	1.37778
544.259	1.33333
544.75	1.42222
545.24	1.42222
545.732	1.11111
546.221	1.33333
546.713	1.37778
547.202	1.33333
547.692	1.42222
548.184	1.42222
548.673	1.24444
549.164	1.37778
549.654	1.42222
550.143	1.51111
550.635	1.6
551.124	1.68889
551.613	1.28889
552.105	1.33333
552.594	1.37778
553.083	1.42222
553.574	1.24444
554.064	1.6
554.553	1.37778
555.044	1.42222
555.533	1.68889
556.022	1.42222
556.513	1.73333
557.002	1.86667
557.491	1.28889
557.982	1.15556
558.471	1.46667
558.96	1.46667
559.449	1.24444
559.94	1.15556
560.429	1.37778
560.918	1.42222
561.406	1.33333
561.897	1.51111
562.386	1.33333
562.875	1.02222
563.363	1.28889
563.852	1.46667
564.343	1.46667
564.831	1.37778
565.32	1.37778
565.809	1.33333
566.297	1.37778
566.788	1.46667
567.276	1.6
567.765	1.46667
568.253	1.24444
568.741	1.37778
569.23	1.42222
569.718	1.33333
570.208	1.46667
570.697	1.6
571.185	1.15556
571.673	1.28889
572.161	1.02222
572.65	1.33333
573.138	1.46667
573.626	1.33333
574.114	1.42222
574.604	1.37778
575.092	1.6
575.58	1.86667
576.068	1.28889
576.556	1.33333
577.044	1.46667
577.532	1.64444
578.02	1.46667
578.508	1.28889
578.996	1.24444
579.484	1.33333
579.971	1.2
580.459	1.42222
580.947	1.24444
581.435	1.46667
581.922	1.11111
582.41	1.2
582.898	1.42222
583.385	1.02222
583.873	1.24444
584.361	1.24444
584.848	1.2
585.336	1.28889
585.823	1.37778
586.311	1.55556
586.798	1.28889
587.285	1.15556
587.771	1.24444
588.258	1.28889
588.745	1.37778
589.233	1.37778
589.72	1.42222
590.207	1.46667
590.695	1.42222
591.182	1.46667
591.669	1.11111
592.156	1.28889
592.641	1.24444
593.128	1.55556
593.615	1.51111
594.102	1.37778
594.589	1.46667
595.076	1.33333
595.561	1.2
596.048	1.51111
596.535	1.42222
597.022	1.24444
597.509	1.28889
597.994	1.42222
598.481	1.24444
598.967	1.33333
599.454	1.15556
599.941	1.02222
600.425	1.37778
600.912	1.46667
601.399	1.37778
601.885	1.11111
602.37	1.2
602.857	1.46667
603.343	1.02222
603.83	1.2
604.314	1.11111
