327.2	2.44444
327.708	2.53333
328.213	2.31111
328.721	2.17778
329.229	2.44444
329.736	2.26667
330.244	2.62222
330.751	2.04444
331.259	2.48889
331.766	2.4
332.271	2.57778
332.779	2.62222
333.286	2.26667
333.793	2.44444
334.301	2.4
334.808	2.26667
335.313	2.53333
335.82	2.53333
336.327	1.91111
336.835	2.57778
337.342	2.4
337.847	2.57778
338.354	2.62222
338.861	2.53333
339.368	2.4
339.873	2.48889
340.38	2.8
340.887	2.71111
341.394	2.4
341.898	2.22222
342.405	2.26667
342.912	2.44444
343.419	2.44444
343.923	2.62222
344.43	2.08889
344.937	2.35556
345.444	2.8
345.948	2.57778
346.455	2.31111
346.961	2.44444
347.466	2.17778
347.972	2.44444
348.479	2.26667
348.983	2.53333
349.49	2.4
349.996	2.44444
350.501	2.66667
351.007	2.26667
351.513	2.4
352.017	2.84444
352.524	2.53333
353.028	2.48889
353.534	2.53333
354.04	2.57778
354.545	2.44444
355.051	2.44444
355.555	2.88889
356.061	2.62222
356.567	2.48889
357.071	2.44444
357.577	2.4
358.081	2.84444
358.587	2.57778
359.091	2.71111
359.596	2.88889
360.102	2.84444
360.606	2.57778
361.112	2.8
361.616	2.84444
362.121	2.53333
362.625	2.8
363.131	2.62222
363.634	3.02222
364.14	2.75556
364.644	2.8
365.149	2.75556
365.653	2.62222
366.158	2.71111
366.662	2.48889
367.167	2.8
367.671	2.8
368.176	2.62222
368.679	2.57778
369.183	2.75556
369.688	2.71111
370.191	2.35556
370.696	2.26667
371.2	2.13333
371.705	2
372.208	1.82222
372.711	1.82222
373.216	2.13333
373.719	2.13333
374.224	2.22222
374.727	2.22222
375.23	2.26667
375.735	2.17778
376.238	2.08889
376.741	2.22222
377.246	2.08889
377.749	2.17778
378.252	2.08889
378.757	2.22222
379.259	2.17778
379.762	2.08889
380.267	2.31111
380.77	2.08889
381.272	2.08889
381.777	2.35556
382.279	2.04444
382.782	2.31111
383.287	2.08889
383.789	1.82222
384.292	2
384.794	2.08889
385.299	2.44444
385.801	2.4
386.303	2.26667
386.808	2.35556
387.31	2.13333
387.812	1.86667
388.315	2.08889
388.817	2.35556
389.321	2.17778
389.823	2.17778
390.325	2.08889
390.828	2
391.33	2.26667
391.834	2.4
392.336	2.26667
392.838	2
393.34	2.35556
393.842	2.57778
394.346	2.04444
394.848	2
395.35	2.35556
395.851	2.08889
396.353	2.22222
396.855	1.91111
397.357	2.13333
397.861	2.35556
398.362	2.13333
398.864	2.17778
399.366	2.31111
399.867	2.08889
400.369	2.4
400.87	2.17778
401.372	2.13333
401.873	2.35556
402.375	2.31111
402.878	2.08889
403.38	2.04444
403.881	2.13333
404.383	2.26667
404.884	2.31111
405.385	2.22222
405.887	2.17778
406.388	2.26667
406.889	2.35556
407.39	2.62222
407.892	2.31111
408.393	2.22222
408.894	2.17778
409.395	2.26667
409.896	2.08889
410.397	2.35556
410.898	2.22222
411.399	2.35556
411.9	2.53333
412.401	2.22222
412.902	2.44444
413.403	2.26667
413.904	2.48889
414.405	2.31111
414.905	2.26667
415.406	2.04444
415.905	2.26667
416.406	2.35556
416.906	2.48889
417.407	2.57778
417.908	2.62222
418.408	2.57778
418.909	2.57778
419.409	2.31111
419.91	2.48889
420.41	2.57778
420.909	2.75556
421.409	2.57778
421.91	3.06667
422.41	2.66667
422.91	2.71111
423.411	2.93333
423.909	2.84444
424.409	2.8
424.91	2.97778
425.41	2.8
425.91	3.2
426.41	3.2
426.908	3.37778
427.408	3.2
427.909	3.15556
428.409	3.77778
428.909	3.82222
429.407	3.73333
429.907	3.46667
430.407	3.86667
430.907	3.28889
431.404	3.95556
431.904	3.51111
432.404	3.55556
432.904	3.64444
433.402	3.68889
433.901	3.28889
434.401	3.55556
434.899	3.24444
435.399	3.33333
435.898	3.11111
436.398	2.8
436.895	2.93333
437.395	2.57778
437.895	2.62222
438.392	2.44444
438.892	2.48889
439.391	2.93333
439.888	3.02222
440.388	2.8
440.887	2.66667
441.385	2.8
441.884	2.84444
442.381	2.66667
442.88	2.71111
443.38	2.84444
443.877	3.2
444.376	3.02222
444.873	2.35556
445.372	3.06667
445.871	3.11111
446.368	2.88889
446.868	2.84444
447.365	2.97778
447.864	2.75556
448.36	3.11111
448.859	2.84444
449.358	2.75556
449.855	2.97778
450.354	3.06667
450.851	3.15556
451.35	3.42222
451.846	3.33333
452.345	3.24444
452.842	3.86667
453.341	3.28889
453.837	3.51111
454.336	3.6
454.832	3.91111
455.331	3.82222
455.828	3.82222
456.326	3.82222
456.823	3.64444
457.321	3.86667
457.818	3.64444
458.314	3.68889
458.812	3.55556
459.309	3.86667
459.807	3.91111
460.303	3.2
460.802	3.06667
461.298	2.88889
461.794	2.53333
462.292	2.66667
462.788	2.8
463.287	2.44444
463.783	2.48889
464.279	2.26667
464.777	2.26667
465.273	2.53333
465.769	2.66667
466.267	2.57778
466.763	2.62222
467.259	2.17778
467.757	2.71111
468.253	2.57778
468.748	2.48889
469.246	2.53333
469.742	2.44444
470.238	2.62222
470.736	2.26667
471.231	2.48889
471.727	2.57778
472.225	2.57778
472.72	2.48889
473.216	2.57778
473.711	2.71111
474.209	2.62222
474.704	2.93333
475.2	2.97778
475.695	3.11111
476.193	3.11111
476.688	3.42222
477.184	3.68889
477.679	3.86667
478.176	3.68889
478.672	3.64444
479.167	2.88889
479.662	2.17778
480.157	2.04444
480.655	1.86667
481.15	2.13333
481.645	1.77778
482.14	1.82222
482.635	1.82222
483.13	1.77778
483.627	1.86667
484.122	1.64444
484.617	1.86667
485.112	1.77778
485.607	1.51111
486.102	1.6
486.597	1.51111
487.092	1.73333
487.588	1.82222
488.083	1.55556
488.578	1.28889
489.073	1.55556
489.567	1.64444
490.062	1.86667
490.557	1.64444
491.051	1.77778
491.546	1.77778
492.04	1.51111
492.535	1.6
493.029	1.68889
493.524	1.64444
494.018	1.37778
494.513	1.51111
495.007	1.46667
495.504	1.51111
495.998	1.86667
496.492	1.46667
496.987	1.55556
497.481	1.77778
497.973	1.82222
498.467	1.73333
498.962	1.82222
499.456	1.73333
499.95	1.46667
500.444	1.37778
500.938	1.68889
501.432	1.37778
501.926	1.24444
502.42	1.51111
502.914	1.73333
503.408	1.6
503.902	1.6
504.396	1.68889
504.89	1.55556
505.384	1.28889
505.878	1.6
506.369	1.37778
506.863	1.28889
507.357	1.68889
507.85	1.42222
508.344	1.55556
508.838	1.28889
509.331	1.2
509.823	1.42222
510.317	1.42222
510.81	1.42222
511.304	1.82222
511.797	1.28889
512.291	1.51111
512.782	1.6
513.275	1.46667
513.769	1.2
514.262	1.28889
514.756	1.6
515.247	1.28889
515.74	1.6
516.233	1.46667
516.727	1.37778
517.218	1.37778
517.711	1.33333
518.204	1.51111
518.697	1.55556
519.188	1.28889
519.681	1.11111
520.174	1.37778
520.667	1.42222
521.158	1.33333
521.651	1.6
522.144	1.2
522.635	1.33333
523.128	1.46667
523.621	1.33333
524.114	1.37778
524.605	1.55556
525.097	1.33333
525.59	1.46667
526.081	1.6
526.574	1.24444
527.066	1.24444
527.557	1.51111
528.049	1.2
528.54	1.24444
529.033	1.2
529.525	1.15556
530.016	1.55556
530.508	1.42222
530.999	1.46667
531.491	1.28889
531.983	1.37778
532.474	1.02222
532.966	1.24444
533.456	1.33333
533.949	1.15556
534.441	1.28889
534.931	1.28889
535.423	1.15556
535.914	1.46667
536.406	1.33333
536.896	0.977778
537.388	1.15556
537.878	1.24444
538.37	1.42222
538.86	1.37778
539.352	1.33333
539.842	1.06667
540.334	0.977778
540.824	1.37778
541.316	1.37778
541.806	1.46667
542.298	1.06667
542.787	1.15556
543.279	1.42222
543.769	1.42222
544.259	1.28889
544.75	1.37778
545.24	1.42222
545.732	1.28889
546.221	1.28889
546.713	1.24444
547.202	1.42222
547.692	1.24444
548.184	1.33333
548.673	1.28889
549.164	1.28889
549.654	1.46667
550.143	0.844444
550.635	1.2
551.124	1.2
551.613	1.28889
552.105	1.42222
552.594	1.37778
553.083	1.24444
553.574	1.2
554.064	1.37778
554.553	1.02222
555.044	1.28889
555.533	1.46667
556.022	1.37778
556.513	1.33333
557.002	1.37778
557.491	1.11111
557.982	1.15556
558.471	1.15556
558.96	1.11111
559.449	1.24444
559.94	1.37778
560.429	1.28889
560.918	1.06667
561.406	1.46667
561.897	1.06667
562.386	1.06667
562.875	1.42222
563.363	1.24444
563.852	1.2
564.343	1.28889
564.831	1.11111
565.32	1.28889
565.809	1.24444
566.297	1.28889
566.788	1.15556
567.276	1.46667
567.765	1.11111
568.253	1.42222
568.741	1.37778
569.23	1.11111
569.718	1.24444
570.208	1.2
570.697	1.06667
571.185	1.28889
571.673	1.2
572.161	1.46667
572.65	1.02222
573.138	1.2
573.626	0.755556
574.114	1.33333
574.604	1.06667
575.092	1.28889
575.58	1.28889
576.068	0.977778
576.556	1.33333
577.044	1.15556
577.532	1.02222
578.02	1.02222
578.508	0.977778
578.996	1.51111
579.484	1.51111
579.971	1.15556
580.459	1.15556
580.947	1.2
581.435	1.24444
581.922	1.02222
582.41	1.42222
582.898	1.15556
583.385	1.28889
583.873	1.15556
584.361	1.2
584.848	1.15556
585.336	1.15556
585.823	1.15556
586.311	1.42222
586.798	1.11111
587.285	1.33333
587.771	1.46667
588.258	1.11111
588.745	1.2
589.233	1.15556
589.72	1.42222
590.207	1.15556
590.695	1.11111
591.182	1.11111
591.669	1.33333
592.156	1.15556
592.641	1.24444
593.128	1.33333
593.615	1.15556
594.102	0.977778
594.589	1.2
595.076	1.42222
595.561	1.33333
596.048	1.42222
596.535	1.02222
597.022	1.2
597.509	1.06667
597.994	1.11111
598.481	1.28889
598.967	1.33333
599.454	1.24444
599.941	1.2
600.425	0.933333
600.912	1.33333
601.399	1.15556
601.885	1.15556
602.37	1.2
602.857	1.33333
603.343	1.15556
603.83	1.15556
604.314	1.11111
