200.135	2.75556
200.652	2.8
201.169	2.66667
201.685	2.88889
202.204	2.97778
202.721	3.06667
203.237	2.84444
203.754	2.88889
204.271	2.97778
204.789	3.11111
205.306	3.02222
205.822	3.02222
206.339	3.37778
206.855	3.42222
207.371	3.55556
207.89	3.51111
208.406	3.82222
208.923	3.91111
209.439	4.08889
209.955	4.31111
210.471	4.26667
210.988	4.57778
211.506	4.44444
212.022	4.75556
212.538	4.84444
213.054	4.97778
213.57	5.33333
214.086	5.77778
214.602	5.55556
215.118	5.95556
215.634	6.44444
216.15	6.31111
216.668	6.8
217.184	7.2
217.7	7.2
218.216	7.82222
218.731	7.95555
219.247	7.64444
219.763	7.77778
220.278	8.66667
220.794	8.31111
221.31	8.84445
221.825	8.97778
222.341	9.77778
222.856	9.6
223.372	10.0889
223.887	10.4444
224.403	10.9333
224.918	11.5556
225.434	11.9111
225.949	12.7556
226.464	13.1556
226.98	14.0889
227.495	13.8222
228.01	14.2222
228.525	14.9333
229.041	15.6889
229.556	16.4444
230.069	16.2667
230.584	16.2222
231.099	16.7111
231.614	16.9333
232.129	16.2667
232.644	16.7556
233.159	16.9333
233.674	16.4889
234.189	16.8444
234.704	16.8
235.219	16.5333
235.731	16.2222
236.246	16.4889
236.761	17.2889
237.276	17.3333
237.79	18.0444
238.305	18.9333
238.818	20.0444
239.332	20.0889
239.847	16.8
240.361	13.5111
240.876	11.7333
241.391	9.82222
241.903	8.08889
242.417	7.64444
242.932	7.37778
243.446	6.66667
243.961	6.35556
244.473	5.68889
244.987	5.55556
245.501	5.24444
246.016	5.42222
246.528	4.93333
247.042	4.84444
247.556	4.4
248.07	4.48889
248.582	4.17778
249.096	4.66667
249.61	4.17778
250.124	4.08889
250.636	4.53333
251.15	4.31111
251.664	4.31111
252.176	4.66667
252.69	4.31111
253.204	3.95556
253.718	4.17778
254.229	4.22222
254.743	3.77778
255.257	3.86667
255.768	4.4
256.282	3.64444
256.796	3.77778
257.307	4
257.821	4.31111
258.332	4
258.846	3.95556
259.359	4.08889
259.871	3.82222
260.384	4.17778
260.898	4.17778
261.409	4.04444
261.922	4.13333
262.434	3.95556
262.947	4.08889
263.46	4
263.971	4.04444
264.485	4
264.996	4.31111
265.509	4.26667
266.02	4.35556
266.533	4.13333
267.044	4.31111
267.557	4.4
268.07	4.53333
268.581	4.48889
269.094	4.4
269.605	4.62222
270.118	4.62222
270.629	4.84444
271.141	4.66667
271.652	5.06667
272.165	4.53333
272.676	4.75556
273.188	4.57778
273.699	4.48889
274.212	4.57778
274.722	4.57778
275.233	4.57778
275.745	4.4
276.256	4.57778
276.769	4.48889
277.279	4.75556
277.791	4.62222
278.302	4.44444
278.814	4.53333
279.325	4.44444
279.835	4.8
280.347	4.44444
280.857	4.44444
281.37	4.44444
281.88	4.08889
282.39	4
282.902	4.13333
283.412	4.22222
283.922	4.17778
284.435	4.22222
284.945	4.53333
285.455	4.31111
285.967	3.86667
286.477	3.77778
286.988	4.08889
287.498	3.64444
288.008	3.77778
288.518	3.86667
289.03	3.55556
289.54	3.33333
290.049	3.37778
290.561	3.73333
291.071	3.37778
291.58	3.42222
292.092	3.77778
292.602	3.55556
293.111	3.6
293.621	3.42222
294.132	3.46667
294.642	2.97778
295.151	2.93333
295.661	2.75556
296.172	3.42222
296.682	2.8
297.191	3.2
297.7	2.66667
298.209	2.75556
