401.488	1.73333
401.989	1.86667
402.493	2.08889
402.994	1.73333
403.495	1.95556
403.999	2.13333
404.5	1.86667
405.002	2.17778
405.505	1.68889
406.006	1.95556
406.508	1.91111
407.011	2
407.512	1.6
408.013	2
408.517	2.08889
409.018	1.95556
409.519	1.95556
410.022	1.95556
410.523	2
411.024	1.95556
411.525	1.91111
412.028	2
412.529	1.86667
413.03	2
413.531	1.73333
414.034	1.95556
414.534	2.17778
415.035	1.91111
415.536	2
416.039	1.77778
416.54	1.91111
417.04	1.82222
417.541	1.86667
418.042	1.68889
418.544	2.13333
419.045	2.22222
419.545	1.68889
420.046	2.17778
420.546	1.73333
421.047	1.95556
421.549	2.4
422.05	2.04444
422.55	1.82222
423.051	1.86667
423.551	2.04444
424.051	1.91111
424.551	1.64444
425.052	1.46667
425.554	1.86667
426.054	2.13333
426.554	2.13333
427.054	1.64444
427.555	2
428.055	1.86667
428.555	1.86667
429.055	2.13333
429.555	2.04444
430.055	1.86667
430.555	2.04444
431.055	2.13333
431.557	1.91111
432.056	2.17778
432.556	2.08889
433.056	2.08889
433.556	1.86667
434.056	1.95556
434.555	1.95556
435.055	1.82222
435.555	2.22222
436.055	1.91111
436.554	1.91111
437.054	2
437.553	2
438.053	1.82222
438.552	2
439.052	2
439.549	2
440.049	1.86667
440.548	2
441.047	2.04444
441.547	2
442.046	2.13333
442.545	2
443.045	1.95556
443.544	2.08889
444.043	2.04444
444.542	1.91111
445.042	2.17778
445.541	1.77778
446.038	1.73333
446.537	2
447.036	2
447.535	1.91111
448.034	1.82222
448.533	2
449.032	2.04444
449.529	1.95556
450.028	2
450.527	2.04444
451.025	2.08889
451.524	1.86667
452.023	2.13333
452.52	1.73333
453.018	2.17778
453.517	2.04444
454.016	2.22222
454.514	2.08889
455.011	2.08889
455.51	1.86667
456.008	2.22222
456.507	2.26667
457.003	2.13333
457.502	2.13333
458	2.04444
458.499	2.44444
458.995	2.13333
459.493	1.95556
459.992	2.13333
460.49	2.4
460.986	2.13333
461.484	2.08889
461.983	1.91111
462.479	1.95556
462.977	1.86667
463.475	1.77778
463.971	1.95556
464.469	2.17778
464.968	2.08889
465.464	1.91111
465.962	2.04444
466.46	2.04444
466.955	1.64444
467.453	2.22222
467.951	1.86667
468.447	1.82222
468.945	2.08889
469.443	2.04444
469.939	1.91111
470.436	1.86667
470.932	2.04444
471.43	1.77778
471.928	1.64444
472.423	1.91111
472.921	2.17778
473.416	1.86667
473.914	1.86667
474.41	2.26667
474.907	2.08889
475.405	1.68889
475.9	1.95556
476.398	2.04444
476.893	2.13333
477.39	1.91111
477.886	1.77778
478.383	2.17778
478.878	2.17778
479.376	1.6
479.871	1.73333
480.368	2.08889
480.863	2.22222
481.36	1.86667
481.856	2.04444
482.353	2.04444
482.848	1.95556
483.345	2.13333
483.84	2
484.337	1.91111
484.832	1.82222
485.327	2
485.824	1.91111
486.319	2.22222
486.815	1.77778
487.31	1.91111
487.807	1.95556
488.302	1.73333
488.797	1.95556
489.293	2.08889
489.788	1.73333
490.283	2.08889
490.779	1.82222
491.274	2.04444
491.771	1.68889
492.265	2.08889
492.76	2.17778
493.256	2.22222
493.751	1.86667
494.245	1.77778
494.742	1.86667
495.236	2.17778
495.73	2.04444
496.227	1.91111
496.721	2.04444
497.215	2
497.712	2.26667
498.206	2.17778
498.7	2.04444
499.194	2.04444
499.691	1.86667
500.185	2.31111
500.679	2.04444
501.173	1.95556
501.669	2.17778
502.163	2.22222
502.657	2.22222
503.151	2.35556
503.647	2.4
504.141	2.26667
504.635	2.17778
505.129	2.57778
505.624	2.48889
506.118	2.71111
506.612	2.8
507.106	2.57778
507.6	2.88889
508.093	2.84444
508.589	2.88889
509.083	2.75556
509.576	2.71111
510.07	2.53333
510.563	2.84444
511.057	2.71111
511.552	2.53333
512.046	2.22222
512.539	2.62222
513.033	2.48889
513.526	2.48889
514.02	2.35556
514.513	2.35556
515.006	2.04444
515.5	2.35556
515.993	2.13333
516.488	2.22222
516.981	2.26667
517.475	2.35556
517.968	2.4
518.461	2.13333
518.954	2.4
519.447	2.35556
519.94	2.26667
520.433	2.31111
520.926	2.26667
521.419	2.48889
521.912	2.04444
522.405	2.13333
522.898	2.66667
523.391	2.13333
523.884	2.53333
524.377	2.4
524.869	2.04444
525.362	2.13333
525.855	2.48889
526.348	2.13333
526.84	2.4
527.333	2.48889
527.826	2
528.318	2.4
528.811	2.44444
529.303	2.4
529.796	2.4
530.286	2.17778
530.779	2.35556
531.271	2.4
531.764	2.44444
532.256	2.48889
532.748	2.71111
533.241	2.35556
533.733	2.35556
534.225	2.62222
534.716	2.62222
535.208	2.62222
535.7	2.53333
536.192	2.8
536.684	2.57778
537.176	2.57778
537.669	2.53333
538.159	2.26667
538.651	2.04444
539.143	2.22222
539.635	2.04444
540.127	2.26667
540.617	2.22222
541.109	1.86667
541.6	2.04444
542.092	1.68889
542.584	2.04444
543.074	1.82222
543.566	2.04444
544.057	1.86667
544.549	1.95556
545.039	1.82222
545.531	1.95556
546.022	1.73333
546.514	2.08889
547.003	2.17778
547.495	1.6
547.987	1.95556
548.476	1.95556
548.967	1.73333
549.459	1.77778
549.95	1.86667
550.44	1.86667
550.931	1.91111
551.423	1.95556
551.912	1.91111
552.403	1.82222
552.894	2.04444
553.384	1.91111
553.875	2.04444
554.364	1.86667
554.855	1.55556
555.346	1.82222
555.836	1.82222
556.327	1.95556
556.818	2.08889
557.307	1.73333
557.798	1.68889
558.287	2.08889
558.778	1.64444
559.269	1.95556
559.757	1.55556
560.248	2.08889
560.737	1.91111
561.228	1.82222
561.717	1.82222
562.208	2
562.696	1.64444
563.187	1.55556
563.678	1.86667
564.166	1.77778
564.657	1.73333
565.146	1.77778
565.636	2
566.125	1.77778
566.615	1.86667
567.104	2.26667
567.594	1.95556
568.083	1.77778
568.571	1.86667
569.062	2.08889
569.55	1.95556
570.04	2.08889
570.529	1.95556
571.019	1.95556
571.507	2
571.997	1.95556
572.486	1.73333
572.974	1.91111
573.464	1.77778
573.952	1.68889
574.442	2.4
574.93	2.04444
575.418	2.04444
575.908	1.86667
576.396	1.82222
576.886	1.82222
577.374	1.91111
577.862	1.82222
578.352	2
578.84	1.91111
579.328	1.77778
579.818	1.68889
580.305	1.91111
580.793	1.91111
581.283	1.73333
581.771	2.17778
582.258	2.13333
582.748	1.42222
583.236	1.73333
583.723	1.73333
584.211	1.55556
584.7	1.46667
585.188	1.68889
585.675	1.51111
586.163	1.77778
586.652	1.55556
587.14	1.73333
587.627	1.51111
588.115	1.86667
588.604	1.73333
589.091	1.51111
589.578	1.73333
590.066	1.64444
590.555	1.37778
591.042	1.55556
591.529	1.51111
592.017	1.46667
592.504	1.55556
592.993	1.42222
593.48	1.55556
593.967	1.77778
594.454	1.6
594.941	1.64444
595.428	1.46667
595.915	1.55556
596.404	1.55556
596.891	1.64444
597.378	1.51111
597.864	1.77778
598.351	1.24444
598.838	1.51111
599.325	1.64444
599.812	1.42222
600.3	1.64444
600.787	1.51111
601.274	1.55556
601.76	1.73333
602.247	1.68889
602.733	1.46667
603.22	1.64444
603.707	1.73333
604.193	1.73333
604.68	1.55556
605.166	1.24444
605.652	1.68889
606.139	1.73333
606.625	1.46667
607.112	1.68889
607.598	1.73333
608.084	1.64444
608.57	1.6
609.057	1.68889
609.543	1.73333
610.029	1.46667
610.515	1.82222
611.001	1.68889
611.487	1.55556
611.974	1.6
612.46	1.46667
612.946	1.77778
613.432	1.82222
613.918	1.82222
614.404	1.6
614.89	1.73333
615.373	1.68889
615.859	1.55556
616.345	1.68889
616.831	1.51111
617.317	1.77778
617.803	1.37778
618.288	1.51111
618.774	1.82222
619.26	1.68889
619.743	1.73333
620.229	1.51111
620.715	1.46667
621.2	1.73333
621.686	1.77778
622.171	1.77778
622.655	1.55556
623.14	1.46667
623.626	1.86667
624.111	1.33333
624.597	1.51111
625.08	1.55556
625.565	1.64444
626.051	1.68889
626.536	1.73333
627.021	1.51111
627.505	1.86667
627.99	1.6
628.475	1.55556
628.96	1.64444
629.443	1.46667
629.929	1.6
630.414	1.6
630.897	1.73333
631.382	1.46667
631.867	1.64444
632.352	1.55556
632.835	1.42222
633.32	1.77778
633.805	1.46667
634.287	1.68889
634.772	1.51111
635.257	1.86667
635.74	1.77778
636.225	1.51111
636.71	1.86667
637.192	1.64444
637.677	1.68889
638.162	1.68889
638.644	1.24444
639.129	1.46667
639.612	1.68889
640.096	1.6
640.581	1.68889
641.063	1.42222
641.548	1.68889
642.03	1.68889
642.515	1.42222
642.999	1.55556
643.482	1.42222
643.966	1.55556
644.448	1.77778
644.933	1.51111
645.415	1.68889
645.899	1.33333
646.381	1.6
646.866	1.64444
647.348	1.51111
647.832	1.37778
648.316	1.64444
648.798	1.46667
649.282	1.64444
649.764	1.64444
650.246	1.51111
650.73	1.42222
651.212	1.64444
651.696	1.82222
652.178	1.6
652.662	1.64444
