405.002	1.91111
405.505	2.13333
406.006	2.17778
406.508	2
407.011	2
407.512	1.95556
408.013	2.13333
408.517	2.13333
409.018	2.22222
409.519	1.95556
410.022	2.31111
410.523	2.13333
411.024	2.04444
411.525	1.82222
412.028	2.08889
412.529	2.08889
413.03	2
413.531	1.95556
414.034	2
414.534	1.86667
415.035	2.22222
415.536	2.31111
416.039	1.86667
416.54	1.82222
417.04	1.95556
417.541	2.04444
418.042	1.82222
418.544	2.26667
419.045	2.26667
419.545	2.04444
420.046	1.64444
420.546	2.08889
421.047	1.95556
421.549	2.4
422.05	2.08889
422.55	2.08889
423.051	2.26667
423.551	2.13333
424.051	2.08889
424.551	1.68889
425.052	1.82222
425.554	2.08889
426.054	1.86667
426.554	1.73333
427.054	2.13333
427.555	1.95556
428.055	1.91111
428.555	2
429.055	2.13333
429.555	1.95556
430.055	2.08889
430.555	1.86667
431.055	2
431.557	2.04444
432.056	2.22222
432.556	2.35556
433.056	1.73333
433.556	1.68889
434.056	1.77778
434.555	1.82222
435.055	2.04444
435.555	2.17778
436.055	2.22222
436.554	2.17778
437.054	1.95556
437.553	2.13333
438.053	2.22222
438.552	2.4
439.052	2.17778
439.549	2.04444
440.049	1.95556
440.548	2.04444
441.047	2.17778
441.547	2.31111
442.046	1.86667
442.545	2.26667
443.045	2.17778
443.544	2.4
444.043	2
444.542	2
445.042	2.04444
445.541	1.82222
446.038	2
446.537	2.04444
447.036	2.26667
447.535	2.17778
448.034	2.04444
448.533	1.86667
449.032	2
449.529	2.13333
450.028	2.35556
450.527	2.4
451.025	2.13333
451.524	2.26667
452.023	2.17778
452.52	2.31111
453.018	2.17778
453.517	2.26667
454.016	2.04444
454.514	2.04444
455.011	2.48889
455.51	2.26667
456.008	2.17778
456.507	2.26667
457.003	2.13333
457.502	2.17778
458	1.95556
458.499	1.91111
458.995	1.91111
459.493	2.22222
459.992	2.13333
460.49	1.86667
460.986	2
461.484	2.13333
461.983	2.13333
462.479	2.17778
462.977	2.35556
463.475	2.22222
463.971	2.17778
464.469	2.08889
464.968	1.82222
465.464	2.04444
465.962	1.68889
466.46	1.95556
466.955	2.08889
467.453	2.26667
467.951	2.13333
468.447	2
468.945	1.73333
469.443	1.91111
469.939	1.64444
470.436	1.91111
470.932	2.31111
471.43	2.17778
471.928	2.31111
472.423	1.91111
472.921	2.08889
473.416	2.17778
473.914	2.13333
474.41	2.13333
474.907	1.86667
475.405	2.13333
475.9	2.13333
476.398	1.86667
476.893	2
477.39	2.26667
477.886	2.22222
478.383	2.04444
478.878	2.22222
479.376	2.08889
479.871	1.95556
480.368	2.22222
480.863	2.08889
481.36	1.95556
481.856	2.22222
482.353	2.17778
482.848	1.68889
483.345	2.17778
483.84	1.95556
484.337	1.95556
484.832	2.04444
485.327	1.86667
485.824	2.08889
486.319	1.64444
486.815	1.95556
487.31	2.08889
487.807	1.86667
488.302	2.08889
488.797	2.04444
489.293	2.04444
489.788	2.26667
490.283	2.17778
490.779	2.17778
491.274	2
491.771	2.26667
492.265	2
492.76	2.31111
493.256	2.04444
493.751	1.68889
494.245	2.08889
494.742	2.4
495.236	2
495.73	1.91111
496.227	2.04444
496.721	2.17778
497.215	1.91111
497.712	2.04444
498.206	2.08889
498.7	1.95556
499.194	2
499.691	2.22222
500.185	2.04444
500.679	2.13333
501.173	2.17778
501.669	2.22222
502.163	2.17778
502.657	2.44444
503.151	2.57778
503.647	2.13333
504.141	2.26667
504.635	2.04444
505.129	2.53333
505.624	2.62222
506.118	2.62222
506.612	2.93333
507.106	2.88889
507.6	2.97778
508.093	2.75556
508.589	3.11111
509.083	2.84444
509.576	2.44444
510.07	2.62222
510.563	2.84444
511.057	2.71111
511.552	2.57778
512.046	2.75556
512.539	2.57778
513.033	2.75556
513.526	2.48889
514.02	2.22222
514.513	2.57778
515.006	2.66667
515.5	2.4
515.993	2.53333
516.488	2.31111
516.981	2.35556
517.475	2.35556
517.968	2.48889
518.461	2.17778
518.954	2.44444
519.447	2.08889
519.94	2.4
520.433	2.44444
520.926	2.44444
521.419	2.22222
521.912	2.31111
522.405	2.31111
522.898	2.4
523.391	2.66667
523.884	2.17778
524.377	2.22222
524.869	2.35556
525.362	2.44444
525.855	2.26667
526.348	2.44444
526.84	2.26667
527.333	2.4
527.826	2.17778
528.318	2.66667
528.811	2.4
529.303	2.35556
529.796	2.4
530.286	2.31111
530.779	2.35556
531.271	2.4
531.764	2.75556
532.256	2.4
532.748	2.57778
533.241	2.71111
533.733	2.62222
534.225	2.71111
534.716	2.8
535.208	2.71111
535.7	2.62222
536.192	2.75556
536.684	2.4
537.176	2.62222
537.669	2.62222
538.159	2.62222
538.651	2.35556
539.143	2.4
539.635	2.44444
540.127	2.08889
540.617	2.66667
541.109	2.31111
541.6	2.48889
542.092	2.35556
542.584	2.22222
543.074	2.13333
543.566	2.04444
544.057	1.82222
544.549	2.26667
545.039	2
545.531	2.13333
546.022	2.04444
546.514	1.91111
547.003	2.04444
547.495	2.08889
547.987	2.22222
548.476	1.95556
548.967	2.17778
549.459	1.82222
549.95	2.17778
550.44	2
550.931	2.04444
551.423	2.22222
551.912	2.08889
552.403	2.13333
552.894	1.77778
553.384	1.95556
553.875	1.77778
554.364	2.08889
554.855	1.64444
555.346	1.64444
555.836	1.86667
556.327	1.77778
556.818	1.64444
557.307	1.91111
557.798	2.13333
558.287	1.73333
558.778	1.95556
559.269	1.82222
559.757	2.13333
560.248	2
560.737	1.91111
561.228	2.04444
561.717	1.95556
562.208	2.31111
562.696	1.64444
563.187	1.77778
563.678	2.08889
564.166	1.82222
564.657	1.6
565.146	1.86667
565.636	1.64444
566.125	1.82222
566.615	1.6
567.104	1.82222
567.594	2.04444
568.083	1.86667
568.571	2
569.062	2.08889
569.55	2.04444
570.04	1.86667
570.529	2
571.019	2
571.507	1.82222
571.997	1.95556
572.486	1.91111
572.974	1.55556
573.464	1.86667
573.952	2.08889
574.442	2.35556
574.93	2.08889
575.418	2.04444
575.908	1.86667
576.396	1.73333
576.886	1.73333
577.374	1.86667
577.862	1.68889
578.352	1.95556
578.84	2
579.328	1.86667
579.818	1.82222
580.305	1.82222
580.793	2.04444
581.283	1.73333
581.771	1.73333
582.258	1.91111
582.748	1.82222
583.236	1.73333
583.723	1.6
584.211	1.95556
584.7	1.68889
585.188	1.82222
585.675	1.64444
586.163	1.55556
586.652	1.68889
587.14	1.82222
587.627	1.6
588.115	1.6
588.604	1.51111
589.091	1.82222
589.578	1.55556
590.066	1.68889
590.555	1.73333
591.042	1.42222
591.529	1.68889
592.017	1.68889
592.504	1.77778
592.993	1.64444
593.48	1.55556
593.967	1.68889
594.454	1.64444
594.941	1.6
595.428	1.73333
595.915	1.95556
596.404	1.82222
596.891	1.73333
597.378	1.64444
597.864	1.64444
598.351	1.55556
598.838	1.64444
599.325	1.64444
599.812	1.64444
600.3	1.82222
600.787	1.64444
601.274	1.68889
601.76	1.73333
602.247	1.82222
602.733	1.6
603.22	2.13333
603.707	1.46667
604.193	1.73333
604.68	1.6
605.166	1.2
605.652	1.6
606.139	1.64444
606.625	1.6
607.112	1.55556
607.598	1.55556
608.084	1.68889
608.57	1.6
609.057	2.08889
609.543	1.73333
610.029	1.77778
610.515	1.77778
611.001	1.73333
611.487	1.68889
611.974	1.77778
612.46	1.6
612.946	1.73333
613.432	1.46667
613.918	1.64444
614.404	1.42222
614.89	1.6
615.373	1.64444
615.859	1.68889
616.345	1.51111
616.831	1.46667
617.317	1.64444
617.803	1.6
618.288	1.82222
618.774	1.55556
619.26	1.77778
619.743	1.46667
620.229	1.46667
620.715	1.6
621.2	1.55556
621.686	1.64444
622.171	1.64444
622.655	1.91111
623.14	1.77778
623.626	1.42222
624.111	1.77778
624.597	1.6
625.08	1.6
625.565	1.51111
626.051	1.73333
626.536	1.86667
627.021	1.55556
627.505	1.46667
627.99	1.73333
628.475	1.37778
628.96	1.55556
629.443	1.77778
629.929	1.42222
630.414	1.6
630.897	1.37778
631.382	1.46667
631.867	1.68889
632.352	1.6
632.835	1.33333
633.32	1.55556
633.805	1.42222
634.287	1.46667
634.772	1.6
635.257	1.77778
635.74	1.68889
636.225	1.86667
636.71	1.73333
637.192	1.33333
637.677	1.37778
638.162	1.28889
638.644	1.73333
639.129	1.68889
639.612	1.51111
640.096	1.51111
640.581	1.6
641.063	1.6
641.548	1.64444
642.03	1.6
642.515	1.73333
642.999	1.64444
643.482	1.33333
643.966	1.91111
644.448	1.55556
644.933	1.46667
645.415	1.33333
645.899	1.68889
646.381	1.37778
646.866	1.51111
647.348	1.68889
647.832	1.64444
648.316	1.46667
648.798	1.68889
649.282	1.6
649.764	1.55556
650.246	1.28889
650.73	1.51111
651.212	1.64444
651.696	1.51111
652.178	1.73333
652.662	1.73333
