188.227	18.3111
188.744	18
189.264	17.9556
189.781	18.5333
190.298	19.0667
190.818	19.2444
191.335	19.0222
191.852	19.2
192.372	19.6444
192.889	20.1778
193.406	19.7333
193.923	20.4444
194.442	21.0667
194.959	21.2
195.476	22.1333
195.996	22
196.513	22.4889
197.03	23.2889
197.547	23.0667
198.066	23.2444
198.582	23.5556
199.099	24.1778
199.616	24.8444
200.135	26.0889
200.652	26.1778
201.169	27.1556
201.685	27.9111
202.204	28.6222
202.721	28.5778
203.237	29.7333
203.754	30
204.271	32.1778
204.789	32.4889
205.306	33.6
205.822	34.6222
206.339	35.4667
206.855	37.6889
207.371	38.1778
207.89	40.1333
208.406	41.5556
208.923	42.8889
209.439	44.2222
209.955	46.3111
210.471	48.8
210.988	50.4
211.506	53.6
212.022	55.1556
212.538	58.6667
213.054	60.9333
213.57	64.1778
214.086	66.8889
214.602	70.1333
215.118	73.1556
215.634	77.3333
216.15	80.2667
216.668	82.3111
217.184	86.4
217.7	89.6889
218.216	92.4444
218.731	96.4
219.247	98.9778
219.763	101.822
220.278	105.378
220.794	107.156
221.31	111.644
221.825	113.156
222.341	114.444
222.856	115.911
223.372	115.422
223.887	117.2
224.403	116.489
224.918	115.022
225.434	114.8
225.949	115.378
226.464	112.533
226.98	109.289
227.495	108.089
228.01	104.444
228.525	102.978
229.041	98.3556
229.556	95.6
230.069	92.3111
230.584	89.8222
231.099	87.8667
231.614	83.8222
232.129	81.2889
232.644	78.6667
233.159	76.4
233.674	74.5778
234.189	72.1778
234.704	72.1333
235.219	71.5111
235.731	69.5556
236.246	69.4222
236.761	66.9333
237.276	64.4
237.79	60.4889
238.305	56.3111
238.818	51.0667
239.332	46.0444
239.847	39.9111
240.361	37.0667
240.876	33.4667
241.391	32.3111
241.903	30.4444
242.417	29.6
242.932	28.3556
243.446	27.2444
243.961	27.2889
244.473	27.2
244.987	26.4
245.501	26.4
246.016	26.5333
246.528	26.4
247.042	25.6444
247.556	25.6
248.07	25.5111
248.582	25.4222
249.096	26
249.61	25.5556
250.124	25.5111
250.636	25.9111
251.15	25.5111
251.664	26.8444
252.176	26
252.69	25.6
253.204	25.7333
253.718	25.8222
254.229	25.2
254.743	25.7333
255.257	26.0444
255.768	25.2889
256.282	26.1778
256.796	25.9111
257.307	26.0444
257.821	26.1333
258.332	25.8667
258.846	26.6222
259.359	26.2667
259.871	27.3333
260.384	27.2
260.898	27.5556
261.409	27.3333
261.922	27.2444
262.434	28.3111
262.947	28.0889
263.46	28.7111
263.971	29.7333
264.485	29.3778
264.996	30.1778
265.509	30.7111
266.02	31.0667
266.533	31.8222
267.044	32.1778
267.557	32
268.07	31.8222
268.581	31.3333
269.094	31.6444
269.605	32.1333
270.118	31.6444
270.629	31.7778
271.141	31.1556
271.652	31.6444
272.165	30.5333
272.676	31.3333
273.188	30.8444
273.699	30.1778
274.212	31.2444
274.722	30.8444
275.233	31.5111
275.745	31.2444
276.256	31.9111
276.769	31.2889
277.279	31.4222
277.791	30
278.302	30.2667
278.814	30.6222
279.325	29.8667
279.835	29.7778
280.347	29.5111
280.857	29.0667
281.37	28.7556
281.88	29.0667
282.39	27.6444
282.902	28.0889
283.412	27.6444
283.922	27.7778
284.435	26.6667
284.945	26.1778
285.455	26.4889
285.967	25.2444
286.477	24.9333
286.988	24.7556
287.498	24.9333
288.008	24.3556
288.518	24.5333
289.03	23.6444
289.54	23.0667
290.049	23.2444
290.561	22.6667
291.071	22.4444
291.58	22.2667
292.092	20.8444
292.602	20.9333
293.111	20.7111
293.621	20.1333
294.132	20.1778
294.642	19.6444
295.151	19.2889
295.661	19.6444
296.172	19.5556
296.682	18.8444
297.191	18.7556
297.7	18.8
298.209	18.7556
298.721	18.6222
299.23	18.3556
299.739	18.4889
300.248	18.3111
300.758	17.7333
301.269	18.0889
301.778	18.1778
302.287	18
302.796	17.5556
303.305	17.6
303.814	17.3778
304.325	17.2444
304.834	16.9778
305.343	16.6667
305.852	16.0889
306.36	15.9556
306.869	15.8667
307.378	15.5556
307.889	14.7556
308.397	15.0222
308.906	14.8444
309.415	14.6667
309.923	14.3111
310.432	14.2667
310.941	14.5778
311.449	14.9333
311.958	14.7556
312.466	14.0889
312.975	13.9111
313.483	14.0444
313.991	13.9556
314.5	14.1778
315.01	13.4667
315.519	13.9111
316.027	14.1333
316.535	14.3111
317.043	13.8667
317.552	13.9556
318.06	13.9111
318.568	13.5111
319.076	14.2222
319.584	14.2667
320.092	14
320.6	13.7333
321.106	13.9556
321.614	13.6889
322.122	14.0889
322.63	13.8222
323.138	13.8222
323.646	14.1333
324.154	13.7333
324.662	13.8667
325.169	13.7778
325.677	14.3111
326.185	14.6667
326.693	15.0222
327.2	14.3111
327.708	14.7111
328.213	14.3111
328.721	14.4889
329.229	14.4444
329.736	14.8
330.244	14.9333
330.751	15.1111
331.259	15.1111
331.766	14.4889
332.271	14.7556
332.779	15.3333
333.286	15.7778
333.793	15.1111
334.301	15.4222
334.808	14.9333
335.313	16.1333
335.82	15.2889
336.327	14.6222
336.835	15.5556
337.342	15.2889
337.847	15.2
338.354	15.1111
338.861	15.2
339.368	15.5111
339.873	15.0222
340.38	15.1556
340.887	15.6889
341.394	15.0222
341.898	14.6222
342.405	14.8444
342.912	14.8
343.419	14.7111
343.923	14.4444
344.43	15.1556
344.937	15.0222
345.444	15.2889
345.948	14.7111
346.455	14.9778
346.961	14.8
347.466	15.5556
347.972	14.5778
348.479	15.2889
348.983	15.7778
349.49	14.6222
349.996	15.6889
350.501	15.2889
351.007	15.8667
351.513	15.7778
352.017	15.2
352.524	15.7333
353.028	15.2444
353.534	15.5556
354.04	15.9556
354.545	15.8667
355.051	15.6889
355.555	15.6444
356.061	16.3111
356.567	16.4
357.071	16.4889
357.577	15.8667
358.081	15.9556
358.587	17.1556
359.091	16.7556
359.596	16.7556
360.102	16.8
360.606	17.0667
361.112	16.5333
361.616	17.5111
362.121	17.5556
362.625	17.4222
363.131	17.5556
363.634	16.6222
364.14	16.7111
364.644	16.3111
365.149	15.9556
365.653	16
366.158	15.1111
366.662	14.6667
367.167	14.9333
367.671	14.0889
368.176	14.1333
368.679	14.1778
369.183	13.7778
369.688	13.9556
370.191	13.3333
370.696	13.4667
371.2	13.5111
371.705	13.1556
372.208	13.4222
372.711	13.1111
373.216	13.2889
373.719	13.2889
374.224	12.7111
374.727	12.5333
375.23	13.0667
375.735	13.0222
376.238	13.2
376.741	13.1556
377.246	13.6889
377.749	13.3778
378.252	13.5556
378.757	13.2889
379.259	13.7333
379.762	13.0222
380.267	13.2889
380.77	13.2889
381.272	13.4667
381.777	13.2444
382.279	13.6
382.782	13.4667
383.287	12.9333
383.789	12.9333
384.292	12.8444
384.794	13.2444
385.299	13.0667
385.801	13.2889
386.303	13.4222
386.808	13.3333
387.31	13.2
387.812	13.0222
388.315	13.3333
388.817	13.6
389.321	13.4667
389.823	13.4667
390.325	13.3778
390.828	13.3333
391.33	13.1111
391.834	13.2444
392.336	12.5778
392.838	12.8889
393.34	13.4222
393.842	13.3333
394.346	13.3778
394.848	13.3333
395.35	12.8889
395.851	13.1111
396.353	13.0667
396.855	13.3778
397.357	13.6444
397.861	13.4667
398.362	13.4222
398.864	12.9778
399.366	13.3333
399.867	13.2444
400.369	13.1556
400.87	13.3778
401.372	13.8222
401.873	13.8222
402.375	13.8667
402.878	13.8667
403.38	13.2889
403.881	13.3333
404.383	13.6889
404.884	13.2
405.385	13.8667
405.887	13.9556
406.388	14.4
406.889	13.8222
407.39	13.9556
407.892	14.4444
408.393	14.2667
408.894	14.0889
409.395	14.2667
409.896	14.6222
410.397	13.9556
410.898	14.3111
411.399	13.6
411.9	14.8444
412.401	14.3556
412.902	15.0222
413.403	14.9778
413.904	15.3778
414.405	15.1111
414.905	15.2
415.406	15.6
415.905	16.4
416.406	15.8667
416.906	16.1333
417.407	15.8667
417.908	16.9778
418.408	17.2
418.909	16.4
419.409	16.9333
419.91	16.9778
420.41	18.1778
420.909	18.1778
421.409	18.1333
421.91	18.7111
422.41	19.1111
422.91	19.2
423.411	19.6
423.909	19.7333
424.409	19.3778
424.91	20.1333
425.41	21.0222
425.91	20.4
426.41	20.4889
426.908	20.8444
427.408	21.0667
427.909	21.0667
428.409	21.2889
428.909	20.9778
429.407	20.8444
429.907	20.7111
430.407	20.1778
430.907	20.3111
431.404	20.2222
431.904	19.1556
432.404	19.1556
432.904	18.6667
433.402	17.7778
433.901	17.3333
434.401	16.8889
434.899	16.8444
435.399	16.8
435.898	16.9333
436.398	16.0889
436.895	16.1778
437.395	16.7111
437.895	16.4444
438.392	16.8
438.892	16.8
439.391	16.9778
439.888	17.0222
440.388	17.3778
440.887	18.2222
441.385	17.8222
441.884	17.6
442.381	18
442.88	17.4222
443.38	18
443.877	18.1333
444.376	18.3111
444.873	17.9556
445.372	18.6667
445.871	19.1111
446.368	19.3333
446.868	19.4667
447.365	19.3778
447.864	20.7111
448.36	19.9111
448.859	20.8889
449.358	21.5111
449.855	21.9556
450.354	22.2222
450.851	21.6444
451.35	22.8889
451.846	22.6667
452.345	22.4
452.842	22.7556
453.341	22.5333
453.837	21.9111
454.336	21.7778
454.832	21.3778
455.331	20.9333
455.828	20.3111
456.326	19.9556
456.823	19.5556
457.321	18.1333
457.818	17.8667
458.314	17.2
458.812	16.6667
459.309	15.9556
459.807	16.4444
460.303	15.8667
460.802	15.6444
461.298	15.7333
461.794	15.5111
462.292	15.3778
462.788	15.4222
463.287	15.2889
463.783	15.9556
464.279	15.7778
464.777	16.8444
465.273	16.3556
465.769	16.6667
466.267	17.4222
466.763	17.6444
467.259	18
467.757	18.9778
468.253	19.3778
468.748	19.6444
469.246	20.9778
469.742	21.4667
470.238	22.6667
470.736	23.4667
471.231	24.5333
471.727	24.1333
472.225	24.4444
472.72	23.6889
473.216	21.9556
473.711	21.1556
474.209	19.8667
474.704	18.7111
475.2	16.9333
475.695	15.6444
476.193	14.5778
476.688	13.2444
477.184	12.8889
477.679	12.3111
478.176	11.1556
478.672	10.4
479.167	10.5333
479.662	10.3111
480.157	9.86667
480.655	9.82222
481.15	9.02222
481.645	9.33333
482.14	9.28889
482.635	8.93333
483.13	8.84445
483.627	9.51111
484.122	8.71111
484.617	8.57778
485.112	8.71111
485.607	8.44444
486.102	8.71111
486.597	8.4
487.092	8.57778
487.588	8.35556
488.083	8.62222
488.578	8.44444
489.073	8.17778
489.567	8.26667
490.062	8
490.557	8.08889
491.051	8.48889
491.546	8.04444
492.04	8.13333
492.535	8.35555
493.029	8.26667
493.524	7.95556
494.018	7.82222
494.513	7.73333
495.007	8.04445
495.504	8.22222
495.998	7.33333
496.492	7.37778
496.987	7.82222
497.481	7.91111
497.973	7.64444
498.467	7.86667
498.962	7.64444
499.456	7.86667
499.95	7.51111
500.444	7.95556
500.938	7.6
501.432	7.51111
501.926	7.42222
502.42	7.06667
502.914	7.46667
503.408	7.82222
503.902	7.68889
504.396	7.33333
504.89	7.06667
505.384	7.55556
505.878	7.86667
506.369	6.97778
506.863	7.15556
507.357	7.15556
507.85	7.11111
508.344	7.11111
508.838	7.46667
509.331	7.2
509.823	7.51111
510.317	7.11111
510.81	6.93333
511.304	6.71111
511.797	6.97778
512.291	7.11111
512.782	6.8
513.275	6.88889
513.769	6.48889
514.262	6.57778
514.756	6.75556
515.247	6.35556
515.74	6.35556
516.233	6.8
516.727	6.84444
517.218	6.71111
517.711	6.4
518.204	6.66667
518.697	6.8
519.188	6.48889
519.681	6.04444
520.174	6.44444
520.667	6.53333
521.158	6.26667
521.651	6.53333
522.144	6.35556
522.635	6.22222
523.128	6.31111
523.621	6.04444
524.114	6.75556
524.605	6.13333
525.097	6.13333
525.59	6.22222
526.081	6.04444
526.574	6
527.066	6.22222
527.557	5.91111
528.049	5.86667
528.54	6
529.033	6.08889
529.525	6.31111
530.016	6.13333
530.508	5.91111
530.999	6.13333
531.491	6
531.983	6.13333
532.474	6.04444
532.966	6.08889
533.456	6.26667
533.949	5.82222
534.441	6.08889
534.931	6.17778
535.423	6
535.914	6
536.406	5.86667
536.896	5.91111
537.388	6.13333
537.878	6.04444
538.37	6.04444
538.86	5.95556
539.352	5.95556
539.842	6.44444
540.334	5.68889
540.824	5.73333
541.316	5.55556
541.806	5.55556
542.298	5.95556
542.787	5.82222
543.279	6
543.769	5.46667
544.259	5.68889
544.75	6
545.24	5.86667
545.732	5.91111
546.221	6.22222
546.713	5.82222
547.202	6.26667
547.692	6.08889
548.184	5.55556
548.673	5.77778
549.164	5.86667
549.654	6.13333
550.143	5.86667
550.635	5.68889
551.124	5.33333
551.613	6.22222
552.105	6.04444
552.594	6.08889
553.083	6.17778
553.574	5.6
554.064	6.17778
554.553	6.04444
555.044	5.82222
555.533	6.17778
556.022	5.77778
556.513	6.17778
557.002	5.77778
557.491	6.08889
557.982	5.77778
558.471	5.82222
558.96	6
559.449	5.64444
559.94	6.08889
560.429	5.77778
560.918	5.55556
561.406	5.77778
561.897	6.4
562.386	6.35556
562.875	5.95556
563.363	5.95556
563.852	5.73333
564.343	6.08889
564.831	5.91111
565.32	6
565.809	5.77778
566.297	6.08889
566.788	6
567.276	5.82222
567.765	6
568.253	6.17778
568.741	6
569.23	6
569.718	6.22222
570.208	6.13333
570.697	6
571.185	5.77778
571.673	5.6
572.161	6.22222
572.65	5.73333
573.138	5.95556
573.626	5.77778
574.114	6.22222
574.604	6.08889
575.092	5.77778
575.58	5.73333
576.068	5.82222
576.556	5.95556
577.044	5.82222
577.532	5.73333
578.02	5.86667
578.508	6.35556
578.996	5.82222
579.484	5.73333
579.971	5.77778
580.459	5.86667
580.947	5.51111
581.435	6.26667
581.922	5.68889
582.41	5.68889
582.898	5.73333
583.385	5.42222
583.873	5.42222
584.361	5.91111
584.848	6.13333
585.336	6
585.823	5.95556
586.311	5.77778
586.798	5.82222
587.285	6.04444
587.771	5.77778
588.258	5.77778
588.745	5.64444
589.233	5.55556
589.72	5.77778
590.207	5.64444
590.695	5.82222
591.182	6
591.669	5.55556
592.156	5.6
592.641	5.82222
593.128	5.42222
593.615	5.82222
594.102	5.64444
594.589	5.68889
595.076	5.55556
595.561	5.6
596.048	5.91111
596.535	5.55556
597.022	6
597.509	5.51111
597.994	5.6
598.481	5.51111
598.967	5.55556
599.454	5.68889
599.941	5.28889
600.425	5.64444
600.912	5.64444
601.399	5.2
601.885	5.82222
602.37	5.6
602.857	6.26667
603.343	5.24444
603.83	5.42222
604.314	5.55556
