320.496	4.74074
321.006	4.74074
321.516	5.01235
322.026	4.83951
322.534	4.69136
323.044	5.03704
323.554	4.64198
324.064	4.64198
324.572	4.8642
325.082	4.96296
325.592	4.98765
326.102	4.79012
326.609	4.69136
327.119	5.01235
327.629	4.81482
328.139	4.81482
328.646	4.79012
329.156	4.91358
329.665	4.8642
330.175	4.98765
330.682	5.16049
331.192	4.88889
331.702	4.98765
332.209	5.08642
332.718	5.03704
333.228	4.88889
333.735	5.30864
334.245	5.28395
334.754	5.25926
335.261	5.03704
335.77	5.28395
336.28	5.4321
336.787	5.50617
337.296	5.33333
337.803	5.28395
338.312	5.40741
338.821	5.50617
339.328	5.03704
339.837	5.20988
340.344	5.11111
340.853	5.38272
341.362	5.25926
341.869	5.48148
342.378	5.33333
342.885	5.16049
343.394	5.23457
343.903	5.23457
344.409	5.30864
344.918	5.16049
345.425	5.08642
345.934	5.40741
346.44	5.1358
346.949	5.28395
347.456	5.18518
347.964	5.33333
348.471	5.38272
348.979	5.1358
349.486	5.16049
349.994	5.18518
350.501	5.30864
351.009	5.35803
351.515	5.55556
352.024	5.38272
352.53	5.53086
353.038	5.60494
353.545	5.53086
354.053	5.60494
354.559	5.62963
355.067	5.50617
355.573	5.75309
356.079	5.65432
356.588	5.75309
357.094	5.72839
357.602	5.77778
358.108	5.85185
358.616	6.02469
359.122	5.85185
359.628	5.80247
360.135	5.75309
360.641	6.17284
361.147	5.97531
361.655	5.77778
362.161	5.97531
362.669	6.2963
363.174	6.32099
363.68	6.22222
364.188	6.09877
364.693	6.04938
365.199	6.2963
365.707	5.97531
366.212	5.97531
366.718	5.95062
367.225	5.75309
367.731	5.38272
368.236	5.06173
368.743	5.30864
369.249	5.20988
369.754	4.76543
370.26	4.79012
370.767	4.8642
371.272	4.79012
371.777	4.54321
372.283	4.64198
372.79	4.2963
373.295	4.74074
373.8	4.49383
374.305	4.37037
374.812	4.49383
375.317	4.41975
375.822	4.24691
376.327	4.39506
376.834	4.37037
377.339	4.41975
377.844	4.27161
378.349	4.46914
378.854	4.32099
379.361	4.46914
379.866	4.39506
380.37	4.61728
380.875	4.39506
381.38	4.49383
381.884	4.61728
382.391	4.64198
382.896	4.76543
383.4	4.64197
383.905	4.49383
384.409	4.66667
384.914	4.74074
385.418	4.5679
385.925	4.59259
386.429	4.64198
386.934	4.46914
387.438	4.51852
387.943	4.74074
388.447	4.64198
388.951	4.64198
389.455	4.39506
389.96	4.69136
390.464	4.64198
390.968	4.59259
391.472	4.54321
391.978	4.61728
392.482	4.61728
392.987	4.69136
393.491	4.49383
393.995	4.5679
394.499	4.49383
395.003	4.64198
395.506	4.74074
396.01	4.76543
396.514	4.5679
397.018	4.83951
397.522	4.96296
398.026	4.69136
398.529	4.69136
399.033	4.81482
399.537	4.83951
400.041	4.69136
400.544	4.96296
401.048	4.96296
401.549	4.88889
402.053	4.74074
402.557	4.59259
403.06	4.93827
403.564	4.8642
404.067	4.93827
404.57	4.66667
405.074	4.76543
405.577	4.8642
406.081	4.83951
406.584	4.71605
