387.943	4.54321
388.447	4.37037
388.951	4.44444
389.455	4.34568
389.96	4.49383
390.464	4.41975
390.968	4.37037
391.472	4.44444
391.978	4.39506
392.482	4.2963
392.987	4.14815
393.491	4.61728
393.995	4.51852
394.499	4.39506
395.003	4.64198
395.506	4.66667
396.01	4.32099
396.514	4.81482
397.018	4.74074
397.522	4.83951
398.026	4.69136
398.529	4.59259
399.033	4.61728
399.537	4.64198
400.041	4.74074
400.544	4.61728
401.048	4.71605
401.549	4.64197
402.053	4.69136
402.557	4.51852
403.06	4.74074
403.564	4.76543
404.067	4.83951
404.57	4.69136
405.074	4.69136
405.577	4.81482
406.081	4.8642
406.584	4.71605
407.087	4.5679
407.588	5.11111
408.092	4.79012
408.595	4.96296
409.098	4.83951
409.601	4.83951
410.104	4.88889
410.607	4.96296
411.111	5.18518
411.612	4.8642
412.115	5.03704
412.618	4.96296
413.12	5.1358
413.623	5.06173
414.124	4.69136
414.627	5.30864
415.13	5.16049
415.633	5.18518
416.136	5.28395
416.636	5.06173
417.139	5.60494
417.642	5.40741
418.145	5.45679
418.647	5.65432
419.148	5.58025
419.65	5.7284
420.153	5.77778
420.656	5.90123
421.156	6.07407
421.658	5.92593
422.161	6.02469
422.663	6
423.164	6.46914
423.666	6.24691
424.168	6.5679
424.669	6.59259
425.171	6.76543
425.673	7.06173
426.174	7.30864
426.676	7.53086
427.178	7.48148
427.678	8.09877
428.18	8.17284
428.682	8.24691
429.182	8.41975
429.684	8.46914
430.186	8.76543
430.686	8.79012
431.188	8.69136
431.69	8.59259
432.19	8.22222
432.692	8.2963
433.192	8.04938
433.694	7.60494
434.196	7.53086
434.695	7.28395
435.197	6.98765
435.697	6.71605
436.198	6.49383
436.7	6.37037
437.2	6.22222
437.701	6.07407
438.201	6.17284
438.702	6.19753
439.202	6.2963
439.703	6.04938
440.203	6
440.704	6.04938
441.204	6.22222
441.705	6.17284
442.204	6.46914
442.706	6.41975
443.205	6.51852
443.706	6.81482
444.206	6.69136
444.707	6.76543
445.206	6.91358
445.707	6.64197
446.206	6.79012
446.707	6.66667
447.206	6.64198
447.707	6.66667
448.206	7.08642
448.707	7.01235
449.206	7.16049
449.705	7.18518
450.206	7.38272
450.705	8.07407
451.206	8.12346
