376.323	50.4889
376.828	49.6889
377.331	50.5333
377.836	49.6
378.341	49.3778
378.844	48.7111
379.348	49.2444
379.853	48.8
380.356	49.0222
380.861	48.9333
381.363	49.1111
381.868	47.9111
382.373	48.2667
382.875	49.2889
383.38	47.9111
383.882	48.1778
384.387	48.5333
384.889	48.9333
385.394	48.6222
385.898	49.0222
386.4	48.0889
386.905	48.1778
387.407	46.8444
387.912	48.4
388.414	47.7333
388.918	46.8
389.42	48.3556
389.925	47.7333
390.427	47.4222
390.931	47.2
391.433	47.0222
391.937	47.0222
392.439	47.5556
392.943	47.6
393.445	47.5111
393.949	48.5778
394.451	47.0222
394.955	47.6444
395.457	46.6667
395.959	46.3556
396.463	46.6222
396.964	46.9333
397.468	47.1111
397.97	45.8222
398.474	45.8222
398.975	47.5111
399.477	46.8
399.981	46.6222
400.482	45.8222
400.986	46.4889
401.488	45.6
401.989	45.7778
402.493	46.8889
402.994	46.1333
403.495	46.4444
403.999	46.0444
404.5	46.9778
405.002	45.3778
405.505	45.4667
406.006	46.2222
406.508	46.1778
407.011	44.9778
407.512	45.5556
408.013	45.9111
408.517	45.6444
409.018	44.8444
409.519	44.6222
410.022	45.6889
410.523	45.2
411.024	45.6
411.525	45.4222
412.028	46.4889
412.529	44.6667
413.03	45.6444
413.531	45.4222
414.034	45.7333
414.534	45.7778
415.035	46.6667
415.536	45.4222
416.039	45.6889
416.54	45.6889
417.04	44.9778
417.541	45.5111
418.042	45.6444
418.544	44.8444
419.045	46.2222
419.545	45.6444
420.046	45.6
420.546	45.9111
421.047	45.9556
421.549	46.1778
422.05	45.7778
422.55	45.4222
423.051	44.9778
423.551	46
424.051	45.7778
424.551	45.1556
425.052	45.4222
425.554	46.2222
426.054	45.2444
426.554	45.2444
427.054	45.7778
427.555	45.1556
428.055	45.2444
428.555	45.2
429.055	46.2222
429.555	45.7778
430.055	45.0222
430.555	45.6889
431.055	43.7778
431.557	45.0667
432.056	45.2
432.556	45.3333
433.056	45.1556
433.556	45.8222
434.056	44.0444
434.555	44.8444
435.055	44.8
435.555	44.1333
436.055	43.2889
436.554	45.4222
437.054	44.5778
437.553	45.2889
438.053	43.5111
438.552	44.7111
439.052	44.4889
439.549	44.3556
440.049	44.6667
440.548	43.3778
441.047	43.8222
441.547	44.6222
442.046	43.0667
442.545	44.5778
443.045	43.5111
443.544	43.7333
444.043	42.8889
444.542	43.5556
445.042	44.3111
445.541	43.8222
446.038	42.9333
446.537	43.8667
447.036	44.1333
447.535	43.2889
448.034	43.2889
448.533	43.3333
449.032	42.5778
449.529	42.4444
450.028	42.1778
450.527	42.8889
451.025	41.3778
451.524	42.2222
452.023	41.1111
452.52	42.0444
453.018	41.7333
453.517	40.5778
454.016	41.6444
454.514	40.7556
455.011	41.1111
455.51	41.2
456.008	40.0444
456.507	40
457.003	40.4444
457.502	40.0889
458	40
458.499	38.8889
458.995	39.6
459.493	40.2667
459.992	39.3778
460.49	39.2444
460.986	38.7111
461.484	38.8444
461.983	38.4889
462.479	39.2444
462.977	38.9333
463.475	38.6667
463.971	38.3111
464.469	37.7778
464.968	38.8444
465.464	37.6444
465.962	38
466.46	37.2889
466.955	37.7333
467.453	37.2
467.951	37.6889
468.447	37.7333
468.945	37.0667
469.443	36.8444
469.939	36.6667
470.436	36.8889
470.932	36.4
471.43	36.5333
471.928	36.3111
472.423	36.1778
472.921	36.4
473.416	36.5778
473.914	35.6889
474.41	35.7333
474.907	35.8222
475.405	36.2667
475.9	36
476.398	36.3556
476.893	35.6444
477.39	35.1556
477.886	36
478.383	36.5333
478.878	35.7778
479.376	35.0222
479.871	35.0222
480.368	35.9111
480.863	35.3778
481.36	34.9778
481.856	35.0222
482.353	34.7111
482.848	34.3111
483.345	34.5778
483.84	35.0667
484.337	34.1333
484.832	34.4444
485.327	34.3111
485.824	33.5111
486.319	34.1333
486.815	34.2667
487.31	34.3111
487.807	34.0889
488.302	33.3778
488.797	34.0889
489.293	34.2667
489.788	34.0444
490.283	34
490.779	33.8667
491.274	33.9556
491.771	33.6
492.265	34.6222
492.76	34.2667
493.256	33.3778
493.751	34.1333
494.245	33.6444
494.742	33.2889
495.236	33.6
495.73	33.6
496.227	33.6444
496.721	33.5111
497.215	33.7333
497.712	34.1778
498.206	33.8667
498.7	33.3778
499.194	33.5556
499.691	33.5556
500.185	33.2
500.679	33.3333
501.173	33.3778
501.669	32.9778
502.163	33.6
502.657	33.7778
503.151	33.1111
503.647	32.8444
504.141	33.8222
504.635	33.3778
505.129	34.0444
505.624	33.2444
506.118	33.7778
506.612	33.6
507.106	33.5111
507.6	33.8222
508.093	33.6444
508.589	33.2444
509.083	32.7556
509.576	34.2222
510.07	33.1556
510.563	32.8
511.057	33.2889
511.552	32.8889
512.046	32.3556
512.539	32.9333
513.033	33.2889
513.526	33.1111
514.02	32.0444
514.513	32.8889
515.006	32.8
515.5	33.2889
515.993	32.2667
516.488	32.6222
516.981	32.9778
517.475	33.1556
517.968	32.8889
518.461	32.6667
518.954	32.7556
519.447	32.9778
519.94	32.2667
520.433	33.0222
520.926	32
521.419	33.2889
521.912	32
522.405	32.0444
522.898	32.8889
523.391	32.7111
523.884	32.7556
524.377	32.6667
524.869	32.0889
525.362	32.6222
525.855	32.2667
526.348	32.5333
526.84	32.8
527.333	32.8889
527.826	32.7111
528.318	32.0444
528.811	32.0444
529.303	32.0444
529.796	32.9778
530.286	32.0444
530.779	32.8
531.271	32.8444
531.764	32.9778
532.256	32.4445
532.748	32.5333
533.241	31.8222
533.733	32.3556
534.225	33.1111
534.716	32.1778
535.208	32.9778
535.7	32.3556
536.192	32.3111
536.684	32.5333
537.176	32.0444
537.669	32.6222
538.159	31.7778
538.651	31.9111
539.143	32.2222
539.635	32.8
540.127	32.5778
540.617	32.8
541.109	32.3556
541.6	32.5778
542.092	31.7778
542.584	32.5778
543.074	32.2667
543.566	33.6444
544.057	32.3556
544.549	33.1111
545.039	32.1778
545.531	32.7111
546.022	32.2667
546.514	32.9778
547.003	33.4667
547.495	33.4222
547.987	31.6889
548.476	32.2667
548.967	32.5778
549.459	31.9111
549.95	32.5333
550.44	32.8
550.931	32.0889
551.423	33.0667
551.912	32
552.403	33.4222
552.894	32.3111
553.384	31.6889
553.875	32.5778
554.364	31.8667
554.855	31.9111
555.346	31.6889
555.836	31.2889
556.327	31.8222
556.818	31.8667
557.307	32
557.798	32.4
558.287	31.3778
558.778	31.2889
559.269	31.9111
559.757	31.4667
560.248	30.6222
560.737	31.3778
561.228	31.7333
561.717	30.5333
562.208	30.6222
562.696	30.7556
563.187	30.5778
563.678	30.4889
564.166	30.3556
564.657	30.0444
565.146	31.6444
565.636	30.6222
566.125	31.7778
566.615	30.1333
567.104	30.2667
567.594	30.6222
568.083	30.4444
568.571	30.9333
569.062	30.3556
569.55	30.7111
570.04	30.5778
570.529	30.4889
571.019	30.6222
571.507	30.8889
571.997	31.0667
572.486	30.2222
572.974	30.8889
573.464	30.3556
573.952	31.4667
574.442	30.5333
574.93	30.9778
575.418	30.3111
575.908	31.2889
576.396	30.8444
576.886	31.1111
577.374	30.9778
577.862	31.3333
578.352	31.1111
578.84	30.6667
579.328	31.2
579.818	31.3333
580.305	30.8
580.793	30.6222
581.283	30.7556
581.771	31.6
582.258	31.0667
582.748	31.4222
583.236	31.7333
583.723	31.6444
584.211	31.4667
584.7	31.2444
585.188	32
585.675	31.9111
586.163	31.6
586.652	31.6444
587.14	31.5556
587.627	32.0889
588.115	31.9111
588.604	31.2889
589.091	32.3111
589.578	32.3111
590.066	32.8889
590.555	31.7778
591.042	32.0444
591.529	31.9111
592.017	32.8444
592.504	32.4889
592.993	32.0444
593.48	32.1333
593.967	32.5333
594.454	32.2667
594.941	32.2222
595.428	32.7111
595.915	32.7111
596.404	32.2222
596.891	32.1778
597.378	31.9111
597.864	31.6444
598.351	32
598.838	32.4
599.325	31.9111
599.812	31.4667
600.3	32.2667
600.787	31.6889
601.274	32.2667
601.76	32.0444
602.247	33.2
602.733	31.2444
603.22	32.1333
603.707	31.7778
604.193	31.1556
604.68	31.8222
605.166	31.4222
605.652	31.2889
606.139	31.5111
606.625	30.7111
607.112	31.1111
607.598	31.2444
608.084	30.5778
608.57	30.4
609.057	30.9333
609.543	31.2444
610.029	31.3778
610.515	30.9333
611.001	30.6667
611.487	30.8889
611.974	30.8444
612.46	31.2889
612.946	31.6889
613.432	30.2667
613.918	30.4
614.404	31.1111
614.89	30.2222
615.373	30.8444
615.859	30.6667
616.345	29.9111
616.831	30.1333
617.317	30.3556
617.803	30.1778
618.288	29.7333
618.774	30.6667
619.26	30.4444
619.743	29.8222
620.229	30.3556
620.715	29.6889
621.2	29.5556
621.686	30.3111
622.171	30
622.655	29.7778
623.14	29.2444
623.626	30.3556
624.111	28.9778
624.597	29.6889
625.08	29.2889
625.565	29.2444
626.051	28.8889
626.536	29.1111
627.021	29.2889
627.505	30.4444
627.99	30.2667
628.475	29.2
628.96	29.0222
629.443	28.9333
629.929	29.9556
630.414	29.0222
630.897	28.8444
631.382	29.2
631.867	29.6
632.352	28.2222
632.835	28.4
633.32	28.7111
633.805	28.7111
634.287	28.6667
634.772	28.8444
635.257	28.4889
635.74	28.8444
636.225	28.6222
636.71	29.3778
637.192	28.7111
637.677	28
638.162	28.4
638.644	27.8222
639.129	28.3556
639.612	28.0889
640.096	28.0889
640.581	28.2667
641.063	28.0889
641.548	27.9556
642.03	27.4667
642.515	27.3333
642.999	26.7111
643.482	27.6889
643.966	27.0667
644.448	27.5111
644.933	27.0667
645.415	27.3333
645.899	27.1556
646.381	27.3778
646.866	26.4889
647.348	27.0222
647.832	27.2889
648.316	27.2444
648.798	26.5778
649.282	26.7111
649.764	26.4
650.246	26.9778
650.73	26.6222
651.212	27.1111
651.696	26.1333
652.178	26.5778
652.662	26.3556
