415.406	14.9778
415.905	15.2444
416.406	15.2
416.906	15.0222
417.407	15.2444
417.908	16
418.408	15.2444
418.909	16.2667
419.409	15.9556
419.91	16.7556
420.41	17.1111
420.909	16.8444
421.409	17.3333
421.91	17.9556
422.41	17.7778
422.91	18.6222
423.411	19.6889
423.909	18.9333
424.409	19.5111
424.91	19.9556
425.41	20.2222
425.91	20.5333
426.41	20.4
426.908	20.7111
427.408	21.1556
427.909	21.2
428.409	21.5111
428.909	21.8222
429.407	21.2
429.907	21.6889
430.407	20.5778
430.907	21.3778
431.404	20.4444
431.904	20
432.404	19.7333
432.904	19.1111
433.402	18.1333
433.901	18.6222
434.401	18.2667
434.899	17.2889
435.399	16.8444
435.898	16.7111
436.398	16.4444
436.895	16.4889
437.395	16.4
437.895	16.1778
438.392	16.5333
438.892	17.2
439.391	16.8444
439.888	17.6
440.388	17.0667
440.887	17.6444
441.385	17.7778
441.884	17.7778
442.381	18.1778
442.88	17.2889
443.38	18.3111
443.877	17.9111
444.376	17.5556
444.873	18.4
445.372	18.4444
445.871	18.5333
446.368	18.6667
446.868	19.2889
447.365	19.0667
447.864	19.2889
448.36	20.3111
448.859	20.3556
449.358	20.6667
449.855	21.8667
450.354	22
450.851	21.7778
451.35	21.9111
451.846	22.9333
452.345	22.6222
452.842	22.3111
453.341	22.5778
453.837	22.9778
454.336	22.4444
454.832	22.8
455.331	21.7333
455.828	21.6889
456.326	20.7111
456.823	20.3111
457.321	19.8222
457.818	18.2222
458.314	17.7333
458.812	16.8
459.309	16.4
459.807	15.6
460.303	15.3333
460.802	14.8889
461.298	15.2444
461.794	14.8444
462.292	14.4889
462.788	14.8
463.287	14.3111
463.783	14.3111
464.279	14.6667
464.777	15.2889
465.273	15.1556
465.769	15.3333
466.267	15.2
466.763	15.3778
467.259	15.7333
467.757	15.9111
468.253	16.0889
468.748	17.2444
469.246	16.8889
469.742	18.4
470.238	18.2667
470.736	19.5111
471.231	19.7778
471.727	20.6222
472.225	21.8667
472.72	22.2222
473.216	23.0667
473.711	22.2667
474.209	21.6889
474.704	20
475.2	19.3333
475.695	17.7333
476.193	16.2667
476.688	15.4222
477.184	13.5111
477.679	12.8444
478.176	11.7778
478.672	11.0667
479.167	10.1778
479.662	9.86667
480.157	9.06667
480.655	9.28889
481.15	9.02222
481.645	8.75556
482.14	8
482.635	9.06667
483.13	8.84444
483.627	8.44444
484.122	8.62222
484.617	8.35556
485.112	8.35556
485.607	8.31111
486.102	8.04444
486.597	8.4
487.092	8.17778
487.588	8.4
488.083	8.71111
488.578	8.53333
489.073	8.13333
489.567	7.91111
490.062	7.95555
490.557	8.26667
491.051	8
491.546	8.17778
492.04	7.51111
492.535	8.04445
493.029	8.08889
493.524	7.46667
494.018	7.6
494.513	8.04445
495.007	7.95556
495.504	7.68889
495.998	7.73333
496.492	7.77778
496.987	8.04444
497.481	7.73333
497.973	7.86667
498.467	7.33333
498.962	7.55556
499.456	7.55556
499.95	7.55556
500.444	7.73333
500.938	7.68889
501.432	7.6
501.926	7.55556
502.42	7.55556
502.914	7.55556
503.408	7.15556
503.902	7.6
504.396	7.46667
504.89	7.15556
505.384	7.42222
505.878	7.02222
506.369	7.11111
506.863	6.93333
507.357	7.37778
507.85	7.46667
508.344	7.33333
508.838	7.2
509.331	7.28889
509.823	7.06667
510.317	7.24444
510.81	7.33333
511.304	6.66667
511.797	6.97778
512.291	6.75556
512.782	6.97778
513.275	6.97778
513.769	6.62222
514.262	6.93333
514.756	6.66667
515.247	6.62222
515.74	6.97778
516.233	6.44444
516.727	6.35556
517.218	6.84444
517.711	6.75556
518.204	6.53333
518.697	6.57778
519.188	6.35556
519.681	6.48889
520.174	6.13333
520.667	6
521.158	6.44444
521.651	6.08889
522.144	6.53333
522.635	6.26667
523.128	6.13333
523.621	5.95556
524.114	6.17778
524.605	6.44444
525.097	6.17778
525.59	6.53333
526.081	6.17778
526.574	6.17778
527.066	6.08889
527.557	5.82222
528.049	6.13333
528.54	5.77778
529.033	6.31111
529.525	6.22222
530.016	6
530.508	6.57778
530.999	6.08889
531.491	6.35556
531.983	6.08889
532.474	6.22222
532.966	6
533.456	6.04444
533.949	6.04444
534.441	6.08889
534.931	6
535.423	6.08889
535.914	5.86667
536.406	6.08889
536.896	6.13333
537.388	6.04444
537.878	5.86667
538.37	6.04444
538.86	6.04444
539.352	6.35556
539.842	5.91111
540.334	5.77778
540.824	6.04444
541.316	5.86667
541.806	5.95556
542.298	5.82222
542.787	5.55556
543.279	5.77778
543.769	6.08889
544.259	5.86667
544.75	6.13333
545.24	5.68889
545.732	6
546.221	6
546.713	5.91111
547.202	5.95556
547.692	6.22222
548.184	5.95555
548.673	6
549.164	5.55556
