484.122	2.22222
484.617	2.4
485.112	2.26667
485.607	2.13333
486.102	2.35556
486.597	2.35556
487.092	2.08889
487.588	2.04444
488.083	2.13333
488.578	1.82222
489.073	2.04444
489.567	2.22222
490.062	2.04444
490.557	2.31111
491.051	2.08889
491.546	2.13333
492.04	2.26667
492.535	1.95556
493.029	1.82222
493.524	2.35556
494.018	2.08889
494.513	2
495.007	2.17778
495.504	2.31111
495.998	2.17778
496.492	2
496.987	2.17778
497.481	2.26667
497.973	2.17778
498.467	2.26667
498.962	1.95556
499.456	2.13333
499.95	1.86667
500.444	2.08889
500.938	2.13333
501.432	2.04444
501.926	2.08889
502.42	2.04444
502.914	2.04444
503.408	2.08889
503.902	2.08889
504.396	2.31111
504.89	1.86667
505.384	1.95556
505.878	2.17778
506.369	2.57778
506.863	2.17778
507.357	2.04444
507.85	2.04444
508.344	2.22222
508.838	2.31111
509.331	2
509.823	1.91111
510.317	1.91111
510.81	2.04444
511.304	1.91111
511.797	1.95556
512.291	1.77778
512.782	2
513.275	2.08889
513.769	2.04444
514.262	2.04444
514.756	2.22222
515.247	2.04444
515.74	2.04444
516.233	2.48889
516.727	1.91111
517.218	1.82222
517.711	1.91111
518.204	2.04444
518.697	1.95556
519.188	2
519.681	2.13333
520.174	2.08889
520.667	1.73333
521.158	2.04444
521.651	1.73333
522.144	2
522.635	2
523.128	1.73333
523.621	2.04444
524.114	1.86667
524.605	1.51111
525.097	2.04444
525.59	1.77778
526.081	1.77778
526.574	1.91111
527.066	1.91111
527.557	1.82222
528.049	1.91111
528.54	1.82222
529.033	1.82222
529.525	1.73333
530.016	2.04444
530.508	2.17778
530.999	2.31111
531.491	1.91111
531.983	1.82222
532.474	1.86667
532.966	2.04444
533.456	1.77778
533.949	1.77778
534.441	1.73333
534.931	1.51111
535.423	1.91111
535.914	1.86667
536.406	2
536.896	1.68889
537.388	1.86667
537.878	1.91111
538.37	1.6
538.86	1.68889
539.352	1.77778
539.842	1.82222
540.334	1.91111
540.824	2
541.316	1.86667
541.806	1.77778
542.298	1.95556
542.787	2
543.279	1.91111
543.769	2
544.259	1.77778
544.75	2.13333
545.24	2.04444
545.732	2.08889
546.221	2
546.713	1.68889
547.202	1.91111
547.692	1.86667
548.184	1.82222
548.673	1.73333
549.164	1.95556
549.654	1.82222
550.143	1.86667
550.635	2.08889
551.124	1.68889
551.613	1.91111
552.105	1.64444
552.594	1.95556
553.083	1.77778
553.574	1.64444
554.064	1.91111
554.553	2.08889
555.044	1.82222
555.533	1.91111
556.022	1.64444
556.513	1.73333
557.002	1.82222
557.491	1.46667
557.982	1.95556
558.471	1.95556
558.96	2
559.449	1.95556
559.94	1.73333
560.429	1.86667
560.918	1.64444
561.406	1.91111
561.897	1.82222
562.386	2.04444
562.875	1.91111
563.363	2.22222
563.852	1.64444
564.343	1.91111
564.831	1.91111
565.32	2.04444
565.809	2.08889
566.297	1.95556
566.788	2
567.276	2.08889
567.765	1.82222
568.253	2.08889
568.741	1.86667
569.23	1.95556
569.718	2
570.208	1.68889
570.697	1.95556
571.185	1.86667
571.673	1.95556
572.161	1.77778
572.65	1.91111
573.138	1.95556
573.626	1.77778
574.114	1.86667
574.604	2.13333
575.092	1.86667
575.58	1.86667
576.068	1.86667
576.556	2
577.044	2.17778
577.532	1.77778
578.02	1.91111
578.508	2
578.996	2
579.484	2.08889
579.971	2.22222
580.459	1.77778
580.947	2.08889
581.435	2.13333
581.922	2
582.41	1.73333
582.898	1.82222
583.385	1.77778
583.873	1.95556
584.361	2.17778
584.848	2.04444
585.336	1.73333
585.823	1.64444
586.311	1.86667
586.798	1.64444
587.285	1.73333
587.771	1.82222
588.258	1.82222
588.745	2.04444
589.233	1.91111
589.72	2
590.207	1.95556
590.695	1.95556
591.182	1.77778
591.669	2.04444
592.156	1.82222
592.641	1.73333
593.128	1.77778
593.615	1.73333
594.102	1.95556
594.589	1.91111
595.076	1.95556
595.561	1.86667
596.048	1.95556
596.535	2.04444
597.022	2.22222
597.509	1.86667
597.994	1.77778
598.481	1.73333
598.967	2.04444
599.454	1.95556
599.941	1.86667
600.425	1.77778
600.912	1.86667
601.399	1.86667
601.885	1.77778
602.37	1.73333
602.857	2
603.343	1.51111
603.83	1.77778
604.314	1.82222
