218.216	36.9778
218.731	34.8889
219.247	33.1556
219.763	29.6
220.278	25.2
220.794	22.4444
221.31	20.2222
221.825	17.7778
222.341	16.4444
222.856	14.3556
223.372	13.6444
223.887	12.7111
224.403	11.6
224.918	11.3333
225.434	10.5778
225.949	10.9333
226.464	10.3111
226.98	10.1778
227.495	9.86667
228.01	9.64444
228.525	9.86667
229.041	9.64445
229.556	9.91111
230.069	9.06667
230.584	9.33333
231.099	9.15556
231.614	8.97778
232.129	8.84444
232.644	8.44444
233.159	8.4
233.674	7.77778
234.189	7.73333
234.704	7.28889
235.219	7.37778
235.731	7.6
236.246	7.55556
236.761	7.28889
237.276	7.6
237.79	7.82222
238.305	8
238.818	7.77778
239.332	8.44444
239.847	7.6
240.361	7.42222
240.876	6.22222
241.391	5.15556
241.903	4.97778
242.417	4.35556
242.932	4.35556
243.446	4.4
243.961	3.68889
244.473	3.64444
244.987	4
245.501	3.68889
246.016	3.24444
246.528	3.2
247.042	3.46667
247.556	3.28889
248.07	3.37778
248.582	3.28889
249.096	3.24444
249.61	3.37778
250.124	3.24444
250.636	3.42222
251.15	3.6
251.664	3.46667
252.176	3.2
252.69	3.2
253.204	3.02222
253.718	3.15556
254.229	3.33333
254.743	3.2
255.257	3.37778
255.768	3.42222
256.282	3.11111
256.796	3.28889
257.307	3.33333
257.821	3.24444
258.332	3.46667
258.846	3.42222
259.359	3.42222
259.871	3.68889
260.384	3.73333
260.898	3.64444
261.409	3.73333
261.922	3.55556
262.434	3.55556
262.947	3.37778
263.46	3.73333
263.971	3.68889
264.485	3.82222
264.996	3.68889
265.509	3.73333
266.02	3.46667
266.533	4.13333
267.044	4.13333
267.557	4.31111
268.07	4
268.581	4.22222
269.094	4.4
269.605	4.31111
270.118	4.4
270.629	4.31111
271.141	4.66667
271.652	4.31111
272.165	4.08889
272.676	4.53333
273.188	4.17778
273.699	4.13333
274.212	4.26667
274.722	4.53333
275.233	4.26667
275.745	4.48889
276.256	4.08889
276.769	4.22222
277.279	4.57778
277.791	4.75556
278.302	4.4
278.814	4.44444
279.325	4.48889
279.835	4.62222
280.347	4.88889
280.857	4.8
281.37	4.04444
281.88	4.62222
282.39	3.86667
282.902	4.31111
283.412	4.26667
283.922	4.26667
284.435	4.08889
284.945	3.91111
285.455	4.08889
285.967	3.82222
286.477	3.73333
286.988	3.64444
287.498	3.64444
288.008	3.46667
288.518	3.6
289.03	4
289.54	3.46667
290.049	3.33333
290.561	3.55556
291.071	3.11111
291.58	3.2
292.092	3.46667
292.602	3.2
293.111	3.42222
293.621	3.33333
294.132	2.88889
294.642	2.84444
295.151	3.24444
295.661	3.02222
296.172	2.97778
296.682	2.71111
297.191	2.71111
297.7	3.02222
298.209	2.66667
298.721	2.71111
299.23	2.8
299.739	2.93333
300.248	2.75556
300.758	2.62222
301.269	2.71111
301.778	2.62222
302.287	2.8
302.796	2.26667
303.305	2.71111
303.814	2.53333
304.325	2.35556
304.834	2.66667
305.343	2.88889
305.852	2.4
306.36	2.26667
306.869	2.71111
307.378	2.4
307.889	2.66667
308.397	2.75556
308.906	2.17778
309.415	2.17778
309.923	2.26667
310.432	2
310.941	2.4
311.449	2.13333
311.958	2.17778
312.466	2.08889
312.975	2.4
313.483	2.31111
313.991	2.08889
314.5	2.08889
315.01	2
315.519	2.13333
316.027	2.04444
316.535	2.22222
317.043	2
317.552	1.91111
318.06	2.13333
318.568	2.04444
319.076	2.53333
319.584	2.13333
320.092	2.53333
320.6	2.22222
321.106	2.44444
321.614	2.26667
322.122	2.35556
322.63	2.4
323.138	2.35556
323.646	2.35556
324.154	2.26667
324.662	2.13333
325.169	2.22222
325.677	2.13333
326.185	2.22222
326.693	2.48889
327.2	2.31111
327.708	2
328.213	2.48889
328.721	2.53333
329.229	2.08889
329.736	2.35556
330.244	2.31111
330.751	2.44444
331.259	2.17778
331.766	2.66667
332.271	2.53333
332.779	2.13333
333.286	2.4
333.793	2.31111
334.301	2.44444
334.808	2.35556
335.313	2.26667
335.82	2.44444
336.327	2.31111
336.835	2.48889
337.342	2.88889
337.847	2.62222
338.354	2.4
338.861	2.13333
339.368	2.31111
339.873	2.71111
340.38	2.22222
340.887	2.62222
341.394	2.44444
341.898	2.48889
342.405	2.35556
342.912	2.26667
343.419	2.35556
343.923	2.53333
344.43	2.62222
344.937	2.31111
345.444	2.57778
345.948	2.44444
346.455	2.4
346.961	2.26667
347.466	2.4
347.972	2.22222
348.479	2.53333
348.983	2.57778
349.49	2.44444
349.996	2.35556
350.501	2.13333
351.007	2.44444
351.513	2.48889
352.017	2.4
352.524	2.48889
353.028	2.57778
353.534	2.35556
354.04	2.53333
354.545	2.75556
355.051	2.66667
355.555	2.75556
356.061	2.71111
356.567	2.88889
357.071	2.66667
357.577	2.71111
358.081	2.53333
358.587	2.35556
359.091	2.53333
359.596	2.71111
360.102	2.88889
360.606	2.44444
361.112	2.57778
361.616	2.31111
362.121	2.88889
362.625	2.84444
363.131	2.71111
363.634	2.4
364.14	2.62222
364.644	2.93333
365.149	2.66667
365.653	2.97778
366.158	2.75556
366.662	2.75556
367.167	2.57778
367.671	2.66667
368.176	2.84444
368.679	2.53333
369.183	2.4
369.688	2.66667
370.191	2.26667
370.696	2.35556
371.2	2.35556
371.705	2
372.208	2.35556
372.711	1.82222
373.216	2.26667
373.719	2.4
374.224	2.13333
374.727	2.08889
375.23	2.13333
375.735	1.95556
376.238	2.31111
376.741	1.82222
377.246	1.82222
377.749	2
378.252	2
378.757	1.91111
379.259	1.95556
379.762	1.95556
380.267	2.17778
380.77	2
381.272	2.26667
381.777	2.13333
382.279	2.08889
382.782	2.13333
383.287	2
383.789	2.04444
384.292	2.26667
384.794	2.13333
385.299	2.13333
385.801	2.08889
386.303	2.08889
386.808	2.35556
387.31	2
387.812	2.22222
388.315	1.82222
388.817	2.31111
389.321	1.95556
389.823	2.17778
390.325	2.31111
390.828	2.04444
391.33	2.13333
391.834	2.35556
392.336	2.31111
392.838	2.26667
393.34	2.17778
393.842	2.22222
394.346	2.17778
394.848	2.22222
395.35	2.26667
395.851	2.08889
396.353	1.95556
396.855	1.77778
397.357	2.08889
397.861	1.86667
398.362	2.22222
398.864	2.35556
399.366	2.4
399.867	2.08889
400.369	2.04444
400.87	2.4
401.372	1.95556
401.873	2.13333
402.375	2.26667
402.878	1.82222
403.38	2.04444
403.881	2.04444
404.383	1.86667
404.884	2.4
405.385	2.04444
405.887	1.95556
406.388	2.04444
406.889	2.13333
407.39	2.08889
407.892	2.4
408.393	2
408.894	2.31111
409.395	2.31111
409.896	2.26667
410.397	2.17778
410.898	2.31111
411.399	2.26667
411.9	1.91111
412.401	2.31111
412.902	2.4
413.403	2.17778
413.904	2.31111
414.405	2.22222
414.905	2.62222
415.406	2.22222
415.905	2.13333
416.406	2.13333
416.906	2.31111
417.407	2.22222
417.908	2.22222
418.408	2.44444
418.909	2.71111
419.409	2.48889
419.91	2.62222
420.41	2.71111
420.909	2.53333
421.409	2.62222
421.91	2.53333
422.41	2.62222
422.91	2.66667
423.411	2.93333
423.909	2.62222
424.409	3.11111
424.91	3.02222
425.41	2.75556
425.91	2.88889
426.41	3.11111
426.908	3.06667
427.408	3.02222
427.909	3.2
428.409	3.28889
428.909	3.46667
429.407	3.51111
429.907	3.6
430.407	3.2
430.907	3.82222
431.404	3.33333
431.904	3.64444
432.404	3.55556
432.904	3.73333
433.402	3.37778
433.901	3.64444
434.401	3.28889
434.899	2.93333
435.399	3.15556
435.898	3.2
436.398	3.2
436.895	2.93333
437.395	2.4
437.895	2.66667
438.392	2.88889
438.892	2.84444
439.391	2.57778
439.888	2.75556
440.388	2.66667
440.887	2.84444
441.385	2.71111
441.884	2.8
442.381	2.66667
442.88	2.75556
443.38	2.75556
443.877	2.66667
444.376	2.84444
444.873	3.11111
445.372	3.06667
445.871	2.88889
446.368	2.88889
446.868	3.37778
447.365	2.97778
447.864	2.75556
448.36	2.84444
448.859	3.11111
449.358	2.84444
449.855	2.93333
450.354	2.84444
450.851	3.15556
451.35	3.24444
451.846	3.15556
452.345	3.33333
452.842	3.42222
453.341	3.37778
453.837	3.55556
454.336	3.42222
454.832	3.77778
455.331	3.82222
455.828	3.68889
456.326	3.82222
456.823	4
457.321	3.55556
457.818	3.82222
458.314	3.82222
458.812	3.51111
459.309	3.73333
459.807	3.51111
460.303	3.51111
460.802	2.93333
461.298	2.88889
461.794	3.11111
462.292	2.8
462.788	2.57778
463.287	2.88889
463.783	2.35556
464.279	2.62222
464.777	2.53333
465.273	2.31111
465.769	2.26667
466.267	2.53333
466.763	2.35556
467.259	2.57778
467.757	2.53333
468.253	2.57778
468.748	2.44444
469.246	2.75556
469.742	2.53333
470.238	2.35556
470.736	2.53333
471.231	2.62222
471.727	2.48889
472.225	2.35556
472.72	2.53333
473.216	2.57778
473.711	2.62222
474.209	2.35556
474.704	3.11111
475.2	2.75556
475.695	3.02222
476.193	2.8
476.688	2.97778
477.184	3.37778
477.679	3.6
478.176	3.73333
478.672	3.55556
479.167	2.93333
479.662	2.84444
480.157	1.86667
480.655	2.22222
481.15	1.6
481.645	1.95556
482.14	1.73333
482.635	1.91111
483.13	1.95556
483.627	1.55556
484.122	2.08889
484.617	1.68889
485.112	1.51111
485.607	1.82222
486.102	1.77778
486.597	1.73333
487.092	1.33333
487.588	1.6
488.083	1.68889
488.578	1.6
489.073	1.42222
489.567	1.64444
490.062	1.64444
490.557	1.64444
491.051	1.73333
491.546	1.77778
492.04	1.46667
492.535	1.46667
493.029	1.64444
493.524	1.37778
494.018	1.42222
494.513	1.55556
495.007	1.68889
495.504	1.55556
495.998	1.2
496.492	1.42222
496.987	1.33333
497.481	1.42222
497.973	1.33333
498.467	1.55556
498.962	1.51111
499.456	1.73333
499.95	1.42222
500.444	1.06667
500.938	1.68889
501.432	1.73333
501.926	1.33333
502.42	1.73333
502.914	1.6
503.408	1.64444
503.902	1.64444
504.396	1.37778
504.89	1.33333
505.384	1.6
505.878	1.46667
506.369	1.6
506.863	1.68889
507.357	1.73333
507.85	1.42222
508.344	1.55556
508.838	1.64444
509.331	1.33333
509.823	1.6
510.317	1.55556
510.81	1.77778
511.304	1.33333
511.797	1.55556
512.291	1.42222
512.782	1.42222
513.275	1.42222
513.769	1.37778
514.262	1.2
514.756	1.33333
515.247	1.33333
515.74	1.37778
516.233	1.24444
516.727	1.6
517.218	1.51111
517.711	1.42222
518.204	1.55556
518.697	1.33333
519.188	1.6
519.681	1.33333
520.174	1.55556
520.667	1.51111
521.158	1.51111
521.651	1.55556
522.144	1.51111
522.635	1.37778
523.128	1.51111
523.621	1.2
524.114	1.42222
524.605	1.73333
525.097	1.55556
525.59	1.46667
526.081	1.51111
526.574	1.42222
527.066	1.24444
527.557	1.42222
528.049	1.37778
528.54	1.37778
529.033	1.28889
529.525	1.28889
530.016	1.2
530.508	1.51111
530.999	1.33333
531.491	1.42222
531.983	1.42222
532.474	1.42222
532.966	1.51111
533.456	1.55556
533.949	1.46667
534.441	1.24444
534.931	1.55556
535.423	1.42222
535.914	1.51111
536.406	1.33333
536.896	1.02222
537.388	1.51111
537.878	1.37778
538.37	1.24444
538.86	1.51111
539.352	1.46667
539.842	1.51111
540.334	1.06667
540.824	1.42222
541.316	1.46667
541.806	1.33333
542.298	1.15556
542.787	1.33333
543.279	1.11111
543.769	1.37778
544.259	1.46667
544.75	1.33333
545.24	1.55556
545.732	1.28889
546.221	1.51111
546.713	1.37778
547.202	1.42222
547.692	1.77778
548.184	1.28889
548.673	1.15556
549.164	1.37778
549.654	1.46667
550.143	0.933333
550.635	1.28889
551.124	1.24444
551.613	1.2
552.105	1.28889
552.594	1.37778
553.083	1.15556
553.574	1.6
554.064	1.46667
554.553	1.46667
555.044	1.42222
555.533	1.42222
556.022	1.2
556.513	1.24444
557.002	1.37778
557.491	1.46667
557.982	1.42222
558.471	1.51111
558.96	1.28889
559.449	1.37778
559.94	1.15556
560.429	1.6
560.918	1.42222
561.406	1.37778
561.897	1.33333
562.386	1.51111
562.875	1.37778
563.363	1.37778
563.852	1.46667
564.343	1.51111
564.831	1.28889
565.32	1.37778
565.809	1.24444
566.297	1.42222
566.788	1.33333
567.276	1.46667
567.765	1.33333
568.253	1.51111
568.741	1.51111
569.23	1.37778
569.718	1.42222
570.208	1.24444
570.697	1.51111
571.185	1.33333
571.673	1.37778
572.161	1.24444
572.65	1.46667
573.138	1.37778
573.626	1.2
574.114	1.37778
574.604	1.37778
575.092	1.46667
575.58	1.51111
576.068	1.55556
576.556	1.33333
577.044	1.37778
577.532	1.24444
578.02	0.888889
578.508	1.24444
578.996	1.28889
579.484	1.42222
579.971	1.24444
580.459	1.2
580.947	1.6
581.435	1.28889
581.922	1.37778
582.41	1.28889
582.898	1.51111
583.385	1.55556
583.873	1.11111
584.361	1.28889
584.848	1.2
585.336	1.68889
585.823	1.02222
586.311	1.37778
586.798	1.28889
587.285	1.42222
587.771	1.28889
588.258	1.24444
588.745	1.37778
589.233	1.24444
589.72	1.37778
590.207	1.15556
590.695	1.6
591.182	1.55556
591.669	1.33333
592.156	1.42222
592.641	1.51111
593.128	1.24444
593.615	1.11111
594.102	1.37778
594.589	1.24444
595.076	1.42222
595.561	1.37778
596.048	1.46667
596.535	1.11111
597.022	1.51111
597.509	1.15556
597.994	1.28889
598.481	1.37778
598.967	1.33333
599.454	1.46667
599.941	1.24444
600.425	1.37778
600.912	1.24444
601.399	1.51111
601.885	1.33333
602.37	1.33333
602.857	1.24444
603.343	1.37778
603.83	1.42222
604.314	1.42222
