301.778	16.2222
302.287	15.2444
302.796	15.6
303.305	15.4222
303.814	15.4667
304.325	14.8889
304.834	15.4667
305.343	14.9333
305.852	14.4889
306.36	15.0667
306.869	14.5333
307.378	14.7111
307.889	14.5333
308.397	14.8444
308.906	14.1778
309.415	14.4
309.923	14.0444
310.432	13.7333
310.941	13.7778
311.449	14.0444
311.958	13.9111
312.466	13.3778
312.975	13.9556
313.483	13.6889
313.991	13.6
314.5	13.0222
315.01	13.0667
315.519	13.4222
316.027	13.2
316.535	13.3778
317.043	13.2
317.552	13.6889
318.06	12.9778
318.568	13.1556
319.076	13.6889
319.584	13.5111
320.092	13.2
320.6	13.4667
321.106	13.3778
321.614	12.9778
322.122	12.5778
322.63	13.6444
323.138	13.1111
323.646	12.9333
324.154	13.2889
324.662	13.5556
325.169	13.4222
325.677	13.2889
326.185	12.9333
326.693	13.2
327.2	12.7111
327.708	12.8
328.213	13.3333
328.721	13.2
329.229	13.2889
329.736	13.0222
330.244	13.2889
330.751	12.8444
331.259	13.2
331.766	13.0667
332.271	13.3778
332.779	13.6
333.286	13.1556
333.793	13.2444
334.301	13.4667
334.808	13.7778
335.313	13.5556
335.82	13.2
336.327	13.5556
336.835	13.9111
337.342	13.5111
337.847	13.3333
338.354	13.2444
338.861	13.2889
339.368	13.4222
339.873	13.7333
340.38	14.2667
340.887	13.7333
341.394	13.5111
341.898	13.8222
342.405	13.1556
342.912	13.6
343.419	13.6
343.923	12.8444
344.43	13.1111
344.937	13.2444
345.444	12.8
345.948	13.6444
346.455	13.2889
346.961	13.2889
347.466	12.7556
347.972	13.6889
348.479	12.9333
348.983	12.5778
349.49	12.6667
349.996	13.1556
350.501	13.1111
351.007	13.2889
351.513	12.9778
352.017	13.3778
352.524	13.6889
353.028	13.2889
353.534	13.3333
354.04	13.3333
354.545	13.1556
355.051	13.5111
355.555	13.7778
356.061	13.5111
356.567	13.7778
357.071	13.5111
357.577	14.2667
358.081	13.5111
358.587	13.4667
359.091	13.6889
359.596	13.6444
360.102	13.6444
360.606	13.8222
361.112	14.1333
361.616	14.2222
362.121	14.1333
362.625	14.4444
363.131	14.1333
363.634	14.7111
364.14	14.8889
364.644	14.4444
365.149	14.4444
365.653	14.4444
366.158	14.7111
366.662	14.3556
367.167	14.2667
367.671	13.8667
368.176	13.9556
368.679	13.6889
369.183	13.6889
369.688	14.2667
370.191	13.6889
370.696	13.2
371.2	13.2889
371.705	13.4222
372.208	13.4667
372.711	13.6444
373.216	13.2
373.719	13.2889
374.224	13.0667
374.727	12.7556
375.23	13.1111
375.735	13.2
376.238	13.1111
376.741	13.0667
377.246	13.2
377.749	12.9333
378.252	13.7333
378.757	13.1111
379.259	13.2
379.762	13.6
380.267	13.0667
380.77	13.5111
381.272	13.6889
381.777	13.0222
382.279	13.2
382.782	13.3778
383.287	13.7333
383.789	13.9111
384.292	13.5556
384.794	13.8667
385.299	13.0222
385.801	13.7778
386.303	14.2222
386.808	13.8222
387.31	13.3333
387.812	14
388.315	13.5111
388.817	13.3778
389.321	13.7778
389.823	13.7778
390.325	14
390.828	13.7333
391.33	13.2889
391.834	13.7333
392.336	13.2889
392.838	13.8667
393.34	14.3556
393.842	13.4222
394.346	13.4222
394.848	14.0889
395.35	13.8222
395.851	13.6
396.353	13.3778
396.855	13.7778
397.357	13.9111
397.861	13.7333
398.362	13.7333
398.864	13.3333
399.366	14.1778
399.867	13.6444
400.369	13.8222
400.87	13.4667
401.372	13.8222
401.873	13.5111
402.375	13.4222
402.878	13.6444
403.38	13.6889
403.881	13.6
404.383	14.3111
404.884	13.1556
405.385	13.8667
405.887	14.2222
406.388	13.8667
406.889	14.1778
407.39	13.6889
407.892	12.8444
408.393	13.8667
408.894	13.9111
409.395	13.9111
409.896	13.5111
410.397	14.1333
410.898	14
411.399	13.2889
411.9	14.0889
412.401	13.9556
412.902	14
413.403	13.6
413.904	14.0889
414.405	13.7333
414.905	13.9556
415.406	13.7778
415.905	13.9111
416.406	14.1333
416.906	13.8667
417.407	14.0444
417.908	14
418.408	14.0889
418.909	14.8
419.409	14.7556
419.91	14.5778
420.41	14.5333
420.909	14.8
421.409	14.7556
421.91	15.1111
422.41	15.0222
422.91	14.8889
423.411	15.2
423.909	15.0222
424.409	15.1556
424.91	15.2889
425.41	15.2
425.91	15.8667
426.41	16.1778
426.908	16.1778
427.408	16.0444
427.909	15.5556
428.409	16.4444
428.909	16.3111
429.407	16.2222
429.907	15.9111
430.407	16.7111
430.907	16.7556
431.404	16
431.904	15.8222
432.404	15.6444
432.904	15.8667
433.402	15.6
433.901	15.7778
434.401	15.1111
434.899	15.0222
435.399	14.9778
435.898	14.6667
436.398	14.6667
436.895	14.2222
437.395	14.4889
437.895	13.7333
438.392	14.1333
438.892	14.4
439.391	14.0889
439.888	13.7333
440.388	14.2222
440.887	14.2222
441.385	14.4
441.884	14.0444
442.381	14.5778
442.88	14.2667
443.38	14.6667
443.877	14.6222
444.376	14.2667
444.873	14.7556
445.372	14.3111
445.871	15.2
446.368	14.2222
446.868	14.7556
447.365	14.6667
447.864	14.9333
448.36	14.8
448.859	14.8444
449.358	14.2222
449.855	15.1556
450.354	15.2
450.851	15.5111
451.35	15.5556
451.846	15.3778
452.345	15.7778
452.842	15.8667
453.341	16.2222
453.837	16.2222
454.336	15.7778
454.832	16.2222
455.331	16.0444
455.828	16.0444
456.326	16.2667
456.823	15.6444
457.321	15.6444
457.818	14.6667
458.314	14.9778
458.812	14.4889
459.309	14.1778
459.807	13.8667
460.303	13.6889
460.802	13.5111
461.298	13.4667
461.794	12.8889
462.292	13.2889
462.788	12.5778
463.287	13.1111
463.783	12.5778
464.279	12.9778
464.777	12.8444
465.273	13.5556
465.769	12.9333
466.267	13.0222
466.763	12.7111
467.259	12.6667
467.757	12.9778
468.253	12.5778
468.748	13.2444
469.246	12.8444
469.742	13.0667
470.238	12.8444
470.736	12.8889
471.231	12.7556
471.727	13.4222
472.225	13.2889
472.72	13.4222
473.216	13.9111
473.711	14.1778
474.209	14.4889
474.704	14.8889
475.2	14.8
475.695	15.2444
476.193	15.2889
476.688	15.2
477.184	14.1333
477.679	13.4667
478.176	12.7556
478.672	12.1778
479.167	11.6
479.662	11.7778
480.157	10.8444
480.655	10.6222
481.15	10.0444
481.645	10.8889
482.14	10.7111
482.635	10.7111
483.13	10.7111
483.627	10.5333
484.122	10.5778
484.617	10.4889
485.112	10.3111
485.607	10.4
486.102	10.3556
486.597	10.7111
487.092	10.5778
487.588	10.4889
488.083	10.3111
488.578	10.1778
489.073	10.5333
489.567	10.6667
490.062	9.95555
490.557	10.5778
491.051	10.5778
491.546	10.5778
492.04	10.0889
492.535	10.4
493.029	9.82222
493.524	10.1778
494.018	10.1778
494.513	10.4
495.007	9.91111
495.504	10
495.998	10
496.492	10.4
496.987	10.0889
497.481	10
497.973	10.4
498.467	10.1333
498.962	9.68889
499.456	10.2222
499.95	9.86667
500.444	9.91111
500.938	10.0889
501.432	9.86667
501.926	10
502.42	9.64444
502.914	10.0444
503.408	9.64444
503.902	9.86667
504.396	9.46667
504.89	10.0444
505.384	9.64444
505.878	9.73333
506.369	10.0889
506.863	10.1778
507.357	9.64445
507.85	10
508.344	9.6
508.838	9.55556
509.331	9.68889
509.823	9.77778
510.317	9.6
510.81	9.68889
511.304	9.73333
511.797	9.51111
512.291	9.11111
512.782	9.37778
513.275	9.68889
513.769	9.77778
514.262	9.73333
514.756	9.24444
515.247	9.37778
515.74	9.24444
516.233	9.42222
516.727	9.46667
517.218	9.77778
517.711	9.02222
518.204	9.64444
518.697	8.93333
519.188	9.42222
519.681	9.55556
520.174	9.24444
520.667	9.42222
521.158	9.11111
521.651	9.46667
522.144	9.15555
522.635	9.11111
523.128	9.37778
523.621	9.28889
524.114	9.46667
524.605	9.02222
525.097	9.28889
525.59	9.37778
526.081	9.24444
526.574	9.28889
527.066	9.24444
527.557	8.88889
528.049	8.75556
528.54	9.51111
529.033	9.06667
529.525	9.28889
530.016	9.15555
530.508	8.97778
530.999	9.2
531.491	8.57778
531.983	9.11111
532.474	8.66667
532.966	8.71111
533.456	9.06667
533.949	9.24444
534.441	8.75556
534.931	9.33333
535.423	8.53333
535.914	9.06667
536.406	9.15555
536.896	9.02222
537.388	8.66667
537.878	8.88889
538.37	9.15555
538.86	8.97778
539.352	9.33333
539.842	9.11111
540.334	9.24444
540.824	8.93333
541.316	9.24444
541.806	8.75556
542.298	8.66667
542.787	9.11111
543.279	8.8
543.769	8.84444
544.259	8.84444
544.75	8.71111
545.24	9.15556
545.732	8.93333
546.221	8.88889
546.713	9.24444
547.202	8.62222
547.692	9.06667
548.184	8.88889
548.673	8.66667
549.164	8.75556
549.654	8.53333
550.143	9.28889
550.635	9.06667
551.124	9.11111
551.613	8.8
552.105	8.93333
552.594	8.88889
553.083	9.06667
553.574	9.28889
554.064	8.84444
554.553	8.71111
555.044	8.48889
555.533	8.71111
556.022	8.97778
556.513	9.15556
557.002	8.53333
557.491	8.8
557.982	8.57778
558.471	9.06667
558.96	9.02222
559.449	8.57778
559.94	8.97778
560.429	9.2
560.918	9.2
561.406	8.75556
561.897	9.06667
562.386	9.33333
562.875	9.46667
563.363	8.4
563.852	8.93333
564.343	8.53333
564.831	8.8
565.32	8.97778
565.809	9.06667
566.297	8.71111
566.788	9.02222
567.276	8.88889
567.765	9.06667
568.253	8.66667
568.741	8.48889
569.23	8.62222
569.718	9.11111
570.208	9.06667
570.697	8.88889
571.185	8.8
571.673	9.02222
572.161	8.97778
572.65	8.66667
573.138	9.11111
573.626	9.11111
574.114	9.28889
574.604	8.88889
575.092	8.84444
575.58	8.75556
576.068	8.88889
576.556	8.57778
577.044	8.75556
577.532	9.11111
578.02	8.71111
578.508	8.48889
578.996	8.84445
579.484	9.15556
579.971	8.53333
580.459	8.57778
580.947	9.11111
581.435	8.71111
581.922	9.06667
582.41	8.93333
582.898	8.84445
583.385	9.11111
583.873	8.8
584.361	8.8
584.848	8.66667
585.336	9.06667
585.823	8.97778
586.311	8.88889
586.798	8.84444
587.285	9.11111
587.771	8.62222
588.258	8.97778
588.745	9.02222
589.233	9.02222
589.72	8.8
590.207	8.8
590.695	8.71111
591.182	9.06667
591.669	8.88889
592.156	8.71111
592.641	8.8
593.128	8.8
593.615	8.44444
594.102	8.26667
594.589	8.93333
595.076	8.62222
595.561	9.06667
596.048	8.4
596.535	8.35556
597.022	8.57778
597.509	8.31111
597.994	8.88889
598.481	8.22222
598.967	9.02222
599.454	8.48889
599.941	8.93333
600.425	8.62222
600.912	8.97778
601.399	8.75556
601.885	8.84445
602.37	8.53333
602.857	8.44444
603.343	8.8
603.83	8.31111
604.314	8.53333
