285.967	3.91111
286.477	4.31111
286.988	3.91111
287.498	4.08889
288.008	4
288.518	3.82222
289.03	3.42222
289.54	3.73333
290.049	3.64444
290.561	3.73333
291.071	3.64444
291.58	3.68889
292.092	3.55556
292.602	3.55556
293.111	3.46667
293.621	3.37778
294.132	3.33333
294.642	3.28889
295.151	3.24444
295.661	3.24444
296.172	3.46667
296.682	3.11111
297.191	3.2
297.7	2.93333
298.209	3.02222
298.721	2.66667
299.23	3.02222
299.739	3.02222
300.248	2.75556
300.758	2.93333
301.269	2.97778
301.778	2.8
302.287	2.93333
302.796	2.84444
303.305	2.75556
303.814	2.88889
304.325	3.02222
304.834	3.24444
305.343	2.93333
305.852	2.75556
306.36	2.75556
306.869	2.97778
307.378	2.93333
307.889	2.44444
308.397	3.02222
308.906	2.48889
309.415	2.48889
309.923	2.26667
310.432	2.53333
310.941	2.35556
311.449	2.31111
311.958	2.57778
312.466	2.48889
312.975	2.35556
313.483	2.62222
313.991	2.48889
314.5	2.53333
315.01	2.57778
315.519	2.62222
316.027	2.53333
316.535	2.4
317.043	2.48889
317.552	2.4
318.06	2.35556
318.568	2.53333
319.076	2.31111
319.584	2.44444
320.092	2.48889
320.6	2.4
321.106	2.35556
321.614	2.35556
322.122	2.44444
322.63	2.53333
323.138	2.53333
323.646	2.17778
324.154	2.31111
324.662	2.26667
325.169	2.57778
325.677	2.66667
326.185	2.62222
326.693	2.75556
327.2	2.8
327.708	2.57778
328.213	2.88889
328.721	2.44444
329.229	2.8
329.736	2.93333
330.244	2.62222
330.751	2.71111
331.259	2.48889
331.766	2.48889
332.271	2.62222
332.779	2.75556
333.286	2.71111
333.793	2.35556
334.301	2.8
334.808	2.75556
335.313	2.57778
335.82	2.75556
336.327	2.62222
336.835	2.84444
337.342	3.11111
337.847	2.88889
338.354	2.88889
338.861	2.71111
339.368	2.97778
339.873	2.93333
340.38	2.62222
340.887	2.75556
341.394	2.84444
341.898	3.02222
342.405	2.97778
342.912	2.75556
343.419	2.88889
343.923	2.88889
344.43	2.75556
344.937	2.48889
345.444	2.62222
345.948	2.71111
346.455	2.75556
346.961	2.71111
347.466	2.57778
347.972	2.97778
348.479	2.57778
348.983	2.75556
349.49	2.71111
349.996	3.02222
350.501	2.8
351.007	3.02222
351.513	3.15556
352.017	3.15556
352.524	2.84444
353.028	3.11111
353.534	2.66667
354.04	2.84444
354.545	2.75556
355.051	2.93333
355.555	3.11111
356.061	2.88889
356.567	3.28889
357.071	3.02222
357.577	2.84444
358.081	3.15556
358.587	2.97778
359.091	2.71111
359.596	3.24444
360.102	2.93333
360.606	3.06667
361.112	2.93333
361.616	2.88889
362.121	3.2
362.625	3.02222
363.131	3.06667
363.634	3.24444
364.14	3.24444
364.644	3.06667
365.149	3.06667
365.653	3.33333
366.158	3.42222
366.662	3.33333
367.167	3.06667
367.671	3.06667
368.176	3.15556
368.679	2.75556
369.183	2.75556
369.688	2.66667
370.191	2.48889
370.696	2.66667
371.2	2.4
371.705	2.62222
372.208	2.31111
372.711	2.44444
373.216	2.71111
373.719	2.35556
374.224	2.31111
374.727	2.48889
375.23	2.48889
375.735	2.26667
376.238	2.31111
376.741	2.66667
377.246	2.17778
377.749	2.31111
378.252	2.44444
378.757	2.4
379.259	2.44444
379.762	2.62222
380.267	2.35556
380.77	2.57778
381.272	2.4
381.777	2.53333
382.279	2.44444
382.782	2.31111
383.287	2.53333
383.789	2.57778
384.292	2.44444
384.794	2.26667
385.299	2.26667
385.801	2.53333
386.303	2.17778
386.808	2.48889
387.31	2.57778
387.812	2.44444
388.315	2.62222
388.817	2.53333
389.321	2.04444
389.823	2.66667
390.325	2.48889
390.828	2.31111
391.33	2.53333
391.834	2.35556
392.336	2.75556
392.838	2.44444
393.34	2.4
393.842	2.08889
394.346	2.22222
394.848	2.44444
395.35	2.31111
395.851	2.48889
396.353	2.17778
396.855	2.48889
397.357	2.4
397.861	2.4
398.362	2.48889
398.864	2.8
399.366	2.48889
399.867	2.62222
400.369	2.4
400.87	2.62222
401.372	2.53333
401.873	2.44444
402.375	2.4
402.878	2.35556
403.38	2.26667
403.881	2.8
404.383	2.48889
404.884	2.35556
405.385	2.4
405.887	2.62222
406.388	2.53333
406.889	2.53333
407.39	2.66667
407.892	2.66667
408.393	2.44444
408.894	2.62222
409.395	2.53333
409.896	2.71111
410.397	2.48889
