165.386	22.1333
165.907	22.1333
166.426	22.6667
166.947	21.4667
167.465	21.2
167.986	20.8889
168.505	20.4
169.025	19.7333
169.544	19.1556
170.064	18.7111
170.585	19.3778
171.103	19.0667
171.624	18.3111
172.142	17.6444
172.663	17.7778
173.181	16.7556
173.701	17.7333
174.22	17.1111
174.74	17.5111
175.258	17.0222
175.778	15.6889
176.296	17.1556
176.817	16.1778
177.335	15.3778
177.855	15.5111
178.373	15.1111
178.891	14.6667
179.411	15.1556
179.929	14.7556
180.449	14.4
180.967	14.9333
181.487	14.5778
182.005	15.3333
182.524	15.0667
183.042	14.6667
183.56	14.4889
184.08	14.7111
184.597	14.9333
185.117	15.0222
185.635	15.3333
186.152	15.5111
186.672	16.0444
187.189	16.3556
187.707	16.1778
188.227	15.8222
188.744	16.1778
189.264	16.1333
189.781	16.6222
190.298	17.1111
190.818	16.7111
191.335	17.6
191.852	17.7333
192.372	17.6889
192.889	17.6444
193.406	17.7778
193.923	18.6667
194.442	19.2
194.959	19.2
195.476	19.5111
195.996	19.6444
196.513	20.6667
197.03	20.6667
197.547	22.1333
198.066	22.1333
198.582	23.2
199.099	23.5111
199.616	25.3333
200.135	25.6444
200.652	26.3111
201.169	27.1111
201.685	29.1111
202.204	30.0444
202.721	31.2889
203.237	32.4889
203.754	34.3556
204.271	35.7778
204.789	37.9111
205.306	41.1556
205.822	44.4889
206.339	46.8
206.855	49.8222
207.371	52.8444
207.89	55.6444
208.406	60.5778
208.923	65.6
209.439	70
209.955	76.4889
210.471	83.5556
210.988	91.5556
211.506	100.489
212.022	109.822
212.538	121.733
213.054	134.089
213.57	147.511
214.086	164.844
214.602	180.489
215.118	193.956
215.634	207.289
216.15	215.244
216.668	217.867
217.184	213.822
217.7	204.756
218.216	192.044
218.731	176.978
219.247	158.8
219.763	144.844
220.278	130.222
220.794	119.822
221.31	108.622
221.825	100.311
222.341	93.0222
222.856	87.6444
223.372	82.5333
223.887	76.8889
224.403	73.9111
224.918	70.2667
225.434	68
225.949	66
226.464	63.6444
226.98	61.9556
227.495	59.3778
228.01	59.1556
228.525	56.8
229.041	54.9333
229.556	52.7556
230.069	50.6222
230.584	48.9778
231.099	47.0667
231.614	44.3556
232.129	43.1556
232.644	41.1111
233.159	40.2667
233.674	38.7111
234.189	38
234.704	36.8444
235.219	35.6444
235.731	34.8444
236.246	33.6889
236.761	33.4222
237.276	31.9111
237.79	30.2222
238.305	29.2889
238.818	27.6889
239.332	26.0444
239.847	24.7111
240.361	23.3778
240.876	21.8222
241.391	21.9111
241.903	21.3333
242.417	20.8889
242.932	21.1556
243.446	21.0667
243.961	20.5778
244.473	20.3111
244.987	19.9556
245.501	20.1778
246.016	20.2222
246.528	19.6444
247.042	20.0889
247.556	19.9556
248.07	20.6667
248.582	20.6222
249.096	20.8889
249.61	20.8444
250.124	20.0444
250.636	21.4667
251.15	21.5111
251.664	21.0667
252.176	21.3333
252.69	21.6444
253.204	21.7333
253.718	21.4222
254.229	22.3556
254.743	22.2667
255.257	22.2667
255.768	22.3556
256.282	22.2667
256.796	22.7556
257.307	22.8
257.821	23.7778
258.332	23.3778
258.846	23.3778
259.359	23.8222
259.871	23.8222
260.384	23.9556
260.898	24
261.409	24.0444
261.922	24.9778
262.434	24.7111
262.947	24.8444
263.46	25.4667
263.971	25.4222
264.485	26.8889
264.996	26.6667
265.509	27.3333
266.02	28.3556
266.533	28.3111
267.044	29.4222
267.557	28.9333
268.07	30.2222
268.581	29.6
269.094	30.9778
269.605	29.4667
270.118	30
270.629	29.7333
271.141	29.2
271.652	28.4444
272.165	29.0667
272.676	29.2889
273.188	28.2222
273.699	29.3778
274.212	29.0667
274.722	28.8
275.233	28.1333
275.745	30.5333
276.256	30.0889
276.769	30.1333
277.279	29.6889
277.791	29.8222
278.302	29.5556
278.814	29.3333
279.325	28.8889
279.835	28.6667
280.347	27.8667
280.857	28.4889
281.37	27.7333
281.88	27.5556
282.39	26.7556
282.902	26.0444
283.412	26.1778
283.922	25.5556
284.435	24.9778
284.945	25.2889
285.455	24.8889
285.967	25.1556
286.477	23.7778
286.988	23.3778
287.498	23.3778
288.008	22.9333
288.518	22.8
289.03	22.7111
289.54	22.4889
290.049	21.3778
290.561	21.4222
291.071	20.9778
291.58	20.2222
292.092	20.0889
292.602	20.5333
293.111	19.4667
293.621	18.9333
294.132	18.7556
294.642	19.1111
295.151	18.0889
295.661	18.2667
296.172	18.1778
296.682	17.9556
297.191	17.7778
297.7	17.2
298.209	17.1111
298.721	17.0667
299.23	16.9778
299.739	17.1556
300.248	17.3778
300.758	17.2444
301.269	16.7111
301.778	16.7556
302.287	16.6667
302.796	16.0444
303.305	16.2222
303.814	16.6222
304.325	15.9556
304.834	16.6222
305.343	15.2444
305.852	15.8222
306.36	14.8444
306.869	14.9333
307.378	14.3556
307.889	13.4667
308.397	13.4222
308.906	13.2889
309.415	13.0667
309.923	13.4222
310.432	13.2889
310.941	13.5556
311.449	13.0667
311.958	13.1111
312.466	13.3778
312.975	13.0667
313.483	13.0222
313.991	13.2889
314.5	12.6667
315.01	13.1556
315.519	12.7556
316.027	12.7556
316.535	12.9333
317.043	13.0222
317.552	13.2
318.06	12.5333
318.568	12.7556
319.076	12.8444
319.584	12.7556
320.092	13.2889
320.6	13.1111
321.106	13.3333
321.614	12.8444
322.122	13.2889
322.63	13.0667
323.138	13.4222
323.646	13.1111
324.154	13.5111
324.662	13.1556
325.169	13.4667
325.677	13.0667
326.185	13.2889
326.693	13.6444
327.2	13.9111
327.708	12.8889
328.213	13.4667
328.721	12.9333
329.229	13.9556
329.736	14.0889
330.244	13.8222
330.751	13.7333
331.259	14.4444
331.766	14.3111
332.271	14.4444
332.779	14.6667
333.286	14.8444
333.793	14.7111
334.301	14.8444
334.808	14.6222
335.313	15.1556
335.82	14.8
336.327	14.8889
336.835	14.9778
337.342	15.2444
337.847	15.1111
338.354	15.1111
338.861	14.5333
339.368	15.2
339.873	14.5333
340.38	14.5778
340.887	15.1111
341.394	14.5333
341.898	14.8444
342.405	14.6667
342.912	14.6667
343.419	14.4
343.923	14.8
344.43	14.4
344.937	13.9111
345.444	15.0667
345.948	14.2667
346.455	14.8444
346.961	14.3111
347.466	14.5778
347.972	14.4444
348.479	14.7556
348.983	14.5778
349.49	14.4444
349.996	14.8444
350.501	14.8
351.007	15.6
351.513	15.3333
352.017	14.9333
352.524	14.9333
353.028	15.5111
353.534	15.4667
354.04	15.1556
354.545	15.3333
355.051	16.1778
355.555	16.3556
356.061	15.9556
356.567	15.4222
357.071	15.8667
357.577	15.4667
358.081	15.9111
358.587	15.6889
359.091	16.0889
359.596	16.5333
360.102	16.5778
360.606	16.9778
361.112	17.0667
361.616	17.1556
362.121	16.9778
362.625	17.3333
363.131	17.6
363.634	17.6444
364.14	16.8444
364.644	17.2
365.149	15.9556
365.653	16.3556
366.158	15.6889
366.662	15.1111
367.167	15.2444
367.671	14.8444
368.176	14.1778
368.679	13.6444
369.183	12.9333
369.688	13.8667
370.191	13.6
370.696	12.6222
371.2	13.1111
371.705	12.5333
372.208	12.8444
372.711	13.1111
373.216	12.4444
373.719	12.5333
374.224	12.3111
374.727	12.6667
375.23	12.0889
375.735	12.1778
376.238	12.3111
376.741	12.3556
377.246	12.2222
377.749	12.1778
378.252	12.4444
378.757	11.8222
379.259	11.9556
379.762	11.9111
380.267	12.1778
380.77	12.6667
381.272	12.8
381.777	12.8889
382.279	12.2222
382.782	12.1778
383.287	12.7111
383.789	12.7111
384.292	12
384.794	12.8
385.299	12.3556
385.801	12.2667
386.303	12.4
386.808	11.8222
387.31	12.8889
387.812	12.2667
388.315	12.0444
388.817	12.4889
389.321	12.9333
389.823	12.4444
390.325	12.4889
390.828	12.3111
391.33	11.8667
391.834	12.5333
392.336	12.3556
392.838	12.5778
393.34	11.8222
393.842	12.2222
394.346	12.5778
394.848	12.4
395.35	11.5111
395.851	12.0889
396.353	12.6222
396.855	12.9778
397.357	12.5778
397.861	12.1778
398.362	12.5778
398.864	12.4889
399.366	12.7556
399.867	12.5333
400.369	12.8444
400.87	12.7111
401.372	12.8
401.873	12.9778
402.375	12.0889
402.878	12.1333
403.38	12.6667
403.881	12.8
404.383	12.4889
404.884	12.3111
405.385	12.9778
405.887	13.3778
406.388	12.8
406.889	13.3333
407.39	13.6889
407.892	13.3778
408.393	13.2444
408.894	13.2
409.395	12.6667
409.896	13.7778
410.397	13.5111
410.898	13.7333
411.399	13.5556
411.9	13.7333
412.401	13.9556
412.902	14.1333
413.403	14.5778
413.904	13.6444
414.405	14.0889
414.905	14.4444
415.406	14.6222
415.905	14.3111
416.406	14.9333
416.906	15.1556
417.407	15.4667
417.908	14.8889
418.408	15.4222
418.909	15.7333
419.409	16.4889
419.91	16.8
420.41	16.4
420.909	16.8444
421.409	17.3778
421.91	16.8889
422.41	17.8667
422.91	18.6222
423.411	18.2667
423.909	18.4
424.409	19.6
424.91	19.4222
425.41	20.2222
425.91	20.2222
426.41	20
426.908	20.0444
427.408	20.7556
427.909	21.2889
428.409	20.7556
428.909	20.5778
429.407	21.2
429.907	21.0667
430.407	20.8444
430.907	20.9333
431.404	21.0222
431.904	19.8667
432.404	19.0222
432.904	18.7111
433.402	17.9111
433.901	17.6
434.401	17.0667
434.899	17.2
435.399	16.6667
435.898	16.0889
436.398	16.3556
436.895	16.4444
437.395	16.2222
437.895	16.2222
438.392	16.6222
438.892	16.1333
439.391	16.4
439.888	16.9333
440.388	16.5333
440.887	16.8444
441.385	17.5556
441.884	17.7333
442.381	17.0222
442.88	17.4667
443.38	17.5111
443.877	17.6889
444.376	17.8222
444.873	17.7333
445.372	17.9111
445.871	17.7333
446.368	18.6222
446.868	18.1333
447.365	18.9333
447.864	19.3333
448.36	19.3778
448.859	19.9556
449.358	20.6667
449.855	21.1111
450.354	22.1333
450.851	21.8222
451.35	22.4
451.846	22.3111
452.345	21.7333
452.842	21.7333
453.341	22.5333
453.837	22.5778
454.336	21.4222
454.832	21.9111
455.331	21.7778
455.828	21.0222
456.326	20.5333
456.823	20.5333
457.321	18.9333
457.818	18.2667
458.314	17.1556
458.812	16.1333
459.309	15.8222
459.807	15.4667
460.303	14.8444
460.802	14.8444
461.298	14.7111
461.794	14.4
462.292	14.5333
462.788	14.3556
463.287	14.3111
463.783	14
464.279	14.0444
464.777	14.4
465.273	14.7111
465.769	14.5778
466.267	14.9333
466.763	14.8889
467.259	14.9333
467.757	15.8667
468.253	15.3778
468.748	15.8667
469.246	16.1778
469.742	16.7111
470.238	17.4222
470.736	18.6222
471.231	19.2889
471.727	20.3111
472.225	21.4222
472.72	22
473.216	22.7111
473.711	21.6444
474.209	21.5111
474.704	20.5778
475.2	19.7778
475.695	17.8667
476.193	16
476.688	14.7556
477.184	13.5111
477.679	12
478.176	10.8889
478.672	10.6667
479.167	9.86667
479.662	9.24444
480.157	8.71111
480.655	9.24444
481.15	8.88889
481.645	8.75556
482.14	9.02222
482.635	8.66667
483.13	8.26667
483.627	8.4
484.122	7.6
484.617	8.26667
485.112	8.44444
485.607	8.08889
486.102	8.17778
486.597	8.31111
487.092	7.95556
487.588	7.73333
488.083	7.91111
488.578	8.26667
489.073	8.13333
489.567	8
490.062	7.64444
490.557	7.95556
491.051	7.64444
491.546	8
492.04	7.82222
492.535	7.37778
493.029	7.82222
493.524	7.51111
494.018	7.6
494.513	7.46667
495.007	6.97778
495.504	7.6
495.998	7.28889
496.492	6.97778
496.987	7.33333
497.481	7.6
497.973	7.15556
498.467	7.02222
498.962	7.37778
499.456	7.46667
499.95	7.06667
500.444	7.51111
500.938	7.02222
501.432	7.77778
501.926	7.2
502.42	7.2
502.914	7.15556
503.408	7.2
503.902	7.11111
504.396	7.02222
504.89	6.93333
505.384	7.33333
505.878	6.8
506.369	6.71111
506.863	7.06667
507.357	6.75556
507.85	6.62222
508.344	6.84444
508.838	6.97778
509.331	7.15556
509.823	6.97778
510.317	6.93333
510.81	6.97778
511.304	6.88889
511.797	6.93333
512.291	6.93333
512.782	6.88889
513.275	6.57778
513.769	6.4
514.262	6.22222
514.756	6.53333
515.247	6.48889
515.74	6.04444
516.233	6.31111
516.727	6.53333
517.218	6.4
517.711	6.48889
518.204	6.35556
518.697	6.48889
519.188	5.73333
519.681	6.17778
520.174	6.17778
520.667	6.31111
521.158	6.08889
521.651	5.91111
522.144	6
522.635	6.08889
523.128	6.31111
523.621	5.68889
524.114	6.35556
524.605	6.26667
525.097	6.31111
525.59	5.95556
526.081	5.73333
526.574	6.13333
527.066	5.73333
527.557	5.73333
528.049	5.82222
528.54	6.4
529.033	5.64444
529.525	5.6
530.016	5.68889
530.508	5.86667
530.999	5.77778
531.491	5.95556
531.983	5.91111
532.474	6.08889
532.966	5.6
533.456	6.04444
533.949	5.68889
534.441	6.08889
534.931	6.04444
535.423	5.91111
535.914	5.6
536.406	5.68889
536.896	5.55556
537.388	5.77778
537.878	5.68889
538.37	5.77778
538.86	5.68889
539.352	5.68889
539.842	5.6
540.334	6.08889
540.824	5.95556
541.316	5.86667
541.806	5.82222
542.298	5.64444
542.787	5.77778
543.279	5.86667
543.769	5.82222
544.259	5.82222
544.75	5.91111
545.24	5.42222
545.732	5.6
546.221	6
546.713	5.51111
547.202	5.55556
547.692	5.91111
548.184	5.68889
548.673	5.86667
549.164	5.86667
549.654	5.51111
550.143	5.82222
550.635	6.17778
551.124	5.91111
551.613	5.77778
552.105	5.37778
552.594	5.86667
553.083	5.42222
553.574	5.68889
554.064	5.6
554.553	5.68889
555.044	5.77778
555.533	5.6
556.022	6.04444
556.513	5.33333
557.002	5.6
557.491	5.46667
557.982	5.46667
558.471	5.68889
558.96	5.33333
559.449	5.68889
559.94	5.82222
560.429	5.82222
560.918	5.77778
561.406	6.08889
561.897	5.2
562.386	5.86667
562.875	5.64444
563.363	5.95556
563.852	5.86667
564.343	5.73333
564.831	5.91111
565.32	5.51111
565.809	5.95556
566.297	6
566.788	5.77778
567.276	5.42222
567.765	6.22222
568.253	6.35556
568.741	5.95556
569.23	5.77778
569.718	5.82222
570.208	5.86667
570.697	5.6
571.185	5.77778
571.673	5.51111
572.161	5.6
572.65	6
573.138	5.28889
573.626	5.95556
574.114	5.82222
574.604	5.64444
575.092	5.91111
575.58	5.77778
576.068	5.95556
576.556	6.13333
577.044	5.37778
577.532	5.46667
578.02	5.91111
578.508	5.73333
578.996	6
579.484	5.86667
579.971	5.77778
580.459	5.82222
580.947	5.86667
581.435	5.91111
581.922	5.77778
582.41	5.64444
582.898	6.17778
583.385	5.68889
583.873	5.42222
584.361	5.68889
584.848	5.82222
585.336	5.73333
585.823	5.91111
586.311	5.91111
586.798	5.55556
587.285	5.33333
587.771	5.77778
588.258	5.51111
588.745	5.64444
589.233	5.68889
589.72	5.37778
590.207	5.77778
590.695	5.86667
591.182	5.77778
591.669	5.11111
592.156	4.88889
592.641	5.6
593.128	5.46667
593.615	5.91111
594.102	5.55556
594.589	5.02222
595.076	5.82222
595.561	5.6
596.048	5.64444
596.535	5.73333
597.022	5.68889
597.509	5.55556
597.994	5.15556
598.481	5.64444
598.967	5.77778
599.454	5.28889
599.941	5.73333
600.425	5.6
600.912	5.33333
601.399	5.42222
601.885	5.86667
602.37	5.24444
602.857	5.73333
603.343	5.37778
603.83	5.2
604.314	5.46667
