444.707	6.93333
445.206	6.84444
445.707	6.62222
446.206	7.06667
446.707	7.37778
447.206	7.33333
447.707	7.24444
448.206	6.84444
448.707	7.37778
449.206	7.6
449.705	7.15556
450.206	7.55556
450.705	7.33333
451.206	7.77778
451.705	7.73333
452.204	7.91111
452.704	7.73333
453.203	7.91111
453.704	7.91111
454.203	7.91111
454.701	8.31111
455.202	8.4
455.7	8.35556
456.199	8.08889
456.7	8.44444
457.198	7.95556
457.699	7.82222
458.197	7.73333
458.695	7.91111
459.196	7.73333
459.694	8.04444
460.193	7.95556
460.691	8
461.191	7.24444
461.69	7.64444
462.188	7.68889
462.688	7.64444
463.186	7.86667
463.684	7.6
464.182	7.68889
464.683	8.48889
465.181	7.95556
465.679	8.08889
466.177	8.17778
466.677	8.57778
467.175	8.17778
467.673	8.13333
468.171	8.17778
468.671	7.6
469.168	7.55556
469.666	7.28889
470.164	6.71111
470.662	7.2
471.162	6.84444
471.659	6.84444
472.157	6.66667
472.655	6.75556
473.152	6.71111
473.652	6.35556
474.15	6
474.647	6.4
475.145	6.26667
475.642	6.71111
476.14	6.44444
476.637	5.91111
477.134	6.04444
477.634	6.53333
478.131	6.08889
478.629	6.26667
479.126	5.95556
479.623	5.86667
480.12	6.22222
480.618	6.04444
481.115	5.77778
481.612	5.91111
482.109	5.82222
482.608	6
483.105	5.82222
483.603	6.44444
484.1	6.17778
484.597	6.17778
485.094	6.44444
485.591	6.22222
486.087	6.17778
486.584	5.86667
487.081	5.82222
487.578	6
488.075	6.08889
488.572	5.64444
489.069	5.95556
489.565	5.95556
490.062	5.6
490.559	5.6
491.055	5.82222
491.552	5.86667
492.049	5.95556
492.545	5.68889
493.042	6.13333
493.538	5.91111
494.033	5.95556
494.529	5.86667
495.026	5.95556
495.522	6.04444
496.018	6
496.515	5.82222
497.011	6.04444
497.508	5.91111
498.004	6.4
498.5	5.55556
498.996	6.17778
499.49	6.17778
499.987	6.08889
500.483	5.73333
500.979	5.68889
501.475	5.68889
501.971	5.77778
502.467	5.91111
502.961	5.91111
503.457	5.33333
503.953	5.68889
504.449	5.46667
504.945	5.55556
505.439	5.64444
505.935	5.51111
506.43	5.42222
506.926	5.37778
507.422	5.11111
507.916	5.55556
508.411	5.06667
508.907	5.06667
509.403	5.28889
509.898	4.97778
510.392	4.62222
510.888	4.8
511.383	4.8
511.877	4.62222
512.372	4.88889
512.868	4.53333
513.363	4.57778
513.857	4.31111
514.352	4.13333
514.847	4.44444
515.341	4.35556
515.836	4
516.331	4.57778
516.826	4.17778
517.32	4.17778
517.815	4.13333
518.31	3.77778
518.803	3.82222
519.298	3.82222
519.793	3.51111
520.286	3.68889
520.782	3.28889
521.275	3.6
521.77	3.33333
522.265	3.64444
522.757	3.68889
523.252	3.42222
523.745	3.37778
524.24	3.15556
524.735	3.68889
525.228	3.73333
525.722	3.64444
526.215	3.68889
526.71	3.37778
527.205	3.51111
527.697	4.04444
528.192	3.68889
528.685	3.73333
529.179	3.6
529.672	3.55556
530.166	3.77778
530.659	4.04444
531.153	3.86667
531.646	3.51111
532.14	3.73333
532.632	3.68889
533.127	4.08889
533.619	3.73333
534.113	3.77778
534.606	3.68889
535.1	3.6
535.592	4.08889
536.086	3.64444
536.579	3.82222
537.073	3.51111
537.565	3.42222
538.059	3.51111
538.551	3.73333
539.043	3.55556
539.537	3.28889
540.029	3.6
540.523	3.11111
541.015	2.71111
541.507	2.84444
542.001	2.75556
542.493	2.44444
542.987	2.48889
543.478	2.48889
543.97	2.35556
544.464	2.44444
544.956	2.57778
545.447	2.13333
545.941	2.17778
546.433	2.48889
546.924	2.75556
547.418	2.04444
547.909	2.57778
548.401	2.44444
548.894	2.57778
549.386	2.53333
549.877	2.44444
550.371	2.53333
550.862	2.75556
551.354	2.53333
551.847	2.35556
552.338	2.31111
552.829	2.4
553.321	2.71111
553.814	2.31111
554.305	2.44444
554.796	2.48889
555.288	2.17778
555.781	2.48889
556.272	2.44444
556.763	2.35556
557.254	2.22222
557.747	2.26667
558.238	2.22222
558.729	2.13333
559.22	2.31111
559.711	2.22222
560.202	2.31111
560.695	2.4
561.185	2.04444
561.676	2.48889
562.167	2.31111
562.658	2.4
563.148	2.53333
563.641	2
564.132	2.62222
564.623	2.22222
565.113	2.44444
565.604	2.35556
566.094	2.26667
566.585	2.4
567.077	2.4
567.568	2.4
568.058	2.57778
568.549	2.57778
569.039	2.75556
569.53	2.35556
570.02	2.48889
570.51	2.44444
571.001	2.53333
571.491	2.22222
571.981	2.26667
572.471	2.62222
572.962	2.17778
573.452	2.71111
573.942	2.75556
574.432	2.04444
574.922	2.48889
575.412	2.44444
575.902	2.44444
576.392	2.62222
576.882	2.62222
577.372	2.44444
577.862	2.35556
578.352	2.8
578.842	2.35556
579.332	2.62222
579.822	2.31111
580.312	2.75556
580.801	2.75556
581.291	2.53333
581.781	2.4
582.27	2.13333
582.76	2.44444
583.25	2.35556
583.739	2.71111
584.229	2.22222
584.719	2.26667
585.206	2.57778
585.696	2.53333
586.185	2.88889
586.675	2.44444
587.164	2.4
587.653	2.48889
588.143	2.75556
588.632	2.31111
589.12	2.53333
589.609	2.71111
590.098	2.35556
590.587	2.71111
591.077	2.57778
591.566	2.26667
592.053	2.66667
592.542	2.62222
593.031	2.71111
593.52	2.57778
594.009	2.4
594.496	2.48889
594.985	2.8
595.474	2.8
595.963	2.88889
596.452	2.53333
596.939	2.75556
597.428	2.75556
597.917	2.93333
598.406	2.8
598.893	3.11111
599.381	2.66667
599.87	2.66667
600.357	2.88889
600.846	3.24444
601.334	3.11111
601.823	3.11111
602.309	3.11111
602.798	3.33333
603.287	3.15556
603.773	3.06667
604.262	3.42222
604.75	3.6
605.237	3.73333
605.725	3.6
606.214	3.6
606.7	3.2
607.188	3.51111
607.677	3.11111
608.163	3.37778
608.651	3.28889
609.137	3.15556
609.626	3.02222
610.114	2.84444
610.6	2.8
611.088	2.84444
611.574	3.02222
612.062	2.53333
612.55	2.93333
613.036	2.35556
613.524	2.8
614.01	2.48889
614.498	2.66667
614.984	2.13333
615.472	2.48889
615.958	2.53333
616.446	2.57778
616.934	2.26667
617.42	2.44444
617.907	2.4
618.393	2.31111
618.881	2.26667
619.367	2.04444
619.854	2.26667
620.34	2.4
620.828	2.4
621.313	1.95556
621.799	2.4
622.286	2.44444
622.772	2.22222
623.259	2.26667
623.745	2.17778
624.232	2.13333
624.718	2
625.205	1.91111
625.69	2.08889
626.176	2
626.663	2.04444
627.148	2.13333
627.635	2.13333
628.121	2.26667
628.606	2.26667
629.093	2.04444
629.578	2.08889
630.065	2.26667
630.551	1.68889
631.036	2.31111
631.523	1.86667
632.008	2.08889
632.493	2.13333
632.98	2
633.465	2.31111
633.949	2.22222
634.436	2.17778
634.921	1.95556
635.406	2.08889
635.893	2.08889
636.378	2.08889
636.862	2.22222
637.347	1.95556
637.834	2.31111
638.319	1.95556
638.803	1.82222
639.288	1.91111
639.774	2.08889
640.259	1.86667
640.744	2.26667
641.228	2.04444
641.715	2.26667
642.199	2.26667
642.684	1.86667
643.168	1.95556
643.654	2.08889
644.139	1.86667
644.623	2.08889
645.107	2.26667
645.592	1.95556
646.078	2.17778
646.562	2.22222
647.046	2.08889
647.531	2.26667
648.015	2
648.499	2.08889
648.983	2.04444
649.469	2.13333
649.953	2.08889
650.437	1.91111
650.921	2.13333
651.405	2.44444
651.889	1.77778
652.373	2.44444
652.857	2.17778
653.343	2.17778
653.827	2.13333
654.311	2.13333
654.794	1.91111
655.278	1.95556
655.762	2.17778
656.246	2.35556
656.729	2.13333
657.213	2.31111
657.697	2.35556
658.18	2.35556
658.664	1.95556
659.147	2.35556
659.631	2.22222
660.115	2.13333
660.598	2.44444
661.081	2.35556
661.565	2.26667
662.048	2.31111
662.532	2.4
663.015	2.31111
663.498	2.48889
663.982	2.8
664.465	2.84444
664.948	2.88889
665.432	3.11111
665.915	3.15556
666.398	3.11111
666.881	3.24444
667.364	3.33333
667.847	3.6
668.33	3.42222
668.811	3.33333
669.294	3.68889
669.777	3.91111
670.26	4
670.743	3.82222
671.226	3.64444
671.709	4
672.192	4.08889
672.673	4.13333
673.156	4.4
673.639	4.75556
674.121	4.17778
674.604	4.62222
675.087	5.02222
675.567	4.75556
676.05	5.02222
676.533	5.28889
677.015	5.06667
677.498	5.37778
677.981	5.55556
678.461	5.46667
678.944	5.73333
679.426	6.08889
679.909	5.68889
680.389	6
680.871	6.4
681.354	6.22222
681.836	6.4
682.316	5.86667
682.799	6.62222
683.281	6.8
683.763	6.22222
684.244	6.71111
684.726	6.75556
685.208	6.17778
685.688	6.13333
686.17	6.4
686.652	6.31111
687.134	6.62222
687.614	6.35556
688.096	6.53333
688.578	6.31111
689.058	6.84444
689.54	6.57778
690.022	6.71111
690.502	6.66667
690.984	6.44444
691.464	6.48889
691.946	6.71111
692.428	6.66667
692.907	7.11111
693.389	6.93333
693.871	6.8
694.35	6.84444
694.832	6.97778
695.312	7.33333
695.793	6.48889
696.273	6.84444
696.755	7.33333
697.236	6.66667
697.716	6.93333
698.197	6.88889
698.677	7.51111
699.158	7.24444
699.637	7.2
700.119	7.2
700.598	7.42222
701.08	7.33333
701.559	7.86667
702.04	7.77778
702.519	7.73333
703.001	8.13333
703.48	8.13333
703.961	8.31111
704.44	8
704.921	8.26667
705.4	8.04444
705.881	7.95556
706.361	8.53333
706.842	8.22222
707.321	8.35556
707.8	8.57778
708.281	9.15556
708.759	8.93333
709.24	9.24444
709.719	9.28889
710.2	9.42222
710.679	9.68889
711.158	9.86667
711.638	10.2222
712.117	10.4889
712.596	10.8
713.077	10.9778
713.555	11.0222
714.036	11.5556
714.515	11.5111
714.993	11.7333
715.474	12.5778
715.952	12.9778
716.431	13.2444
716.911	14.4
717.39	14.9333
717.868	14.0889
718.347	15.0222
718.827	15.6444
719.305	15.9556
719.784	15.1556
720.264	15.5111
720.742	14.6667
721.221	14.1778
721.699	14.1333
722.179	13.7778
722.657	12.9333
723.135	12.4
723.614	11.5111
724.094	10.8444
724.572	10.4889
725.05	9.2
725.528	9.24444
726.008	8.48889
726.486	7.82222
726.964	7.24444
727.442	6.66667
727.92	6.71111
728.398	6.26667
728.878	5.73333
729.355	5.77778
729.833	5.2
730.311	5.24444
730.789	5.15556
731.266	4.71111
731.746	5.06667
732.224	5.28889
732.702	4.8
733.179	4.4
733.657	4.84444
734.134	5.02222
734.612	4.8
735.089	5.15556
735.567	5.46667
736.046	4.75556
736.524	5.11111
737.001	5.37778
737.479	4.8
737.956	5.33333
738.434	4.93333
738.911	4.62222
739.388	4.71111
739.865	4.48889
740.343	4.75556
740.82	4.84444
741.297	4.8
741.774	4.4
742.251	4.75556
742.729	4.66667
743.206	4.75556
743.683	4.35556
744.16	4.53333
744.637	4.71111
745.114	4.93333
745.591	4.48889
746.068	5.06667
746.545	4.66667
747.022	5.11111
747.499	5.15556
747.975	5.02222
748.452	5.06667
748.929	5.82222
749.404	5.46667
