512.868	3.82222
513.363	3.6
513.857	3.77778
514.352	3.73333
514.847	3.51111
515.341	3.86667
515.836	3.68889
516.331	3.77778
516.826	3.55556
517.32	3.86667
517.815	3.46667
518.31	3.46667
518.803	3.28889
519.298	3.15556
519.793	3.06667
520.286	2.84444
520.782	3.06667
521.275	2.93333
521.77	3.37778
522.265	3.06667
522.757	3.2
523.252	3.02222
523.745	3.02222
524.24	2.97778
524.735	3.02222
525.228	3.15556
525.722	3.06667
526.215	3.15556
526.71	3.06667
527.205	3.02222
527.697	2.8
528.192	3.51111
528.685	3.2
529.179	3.02222
529.672	3.06667
530.166	3.33333
530.659	3.06667
531.153	3.15556
531.646	3.11111
532.14	2.97778
532.632	2.97778
533.127	3.2
533.619	3.15556
534.113	3.28889
534.606	3.15556
535.1	3.28889
535.592	3.11111
536.086	3.28889
536.579	3.33333
537.073	3.51111
537.565	2.84444
538.059	3.24444
538.551	3.02222
539.043	3.06667
539.537	3.28889
540.029	2.84444
540.523	2.44444
541.015	2.66667
541.507	2.22222
542.001	2.08889
542.493	2
542.987	1.77778
543.478	2
543.97	1.82222
544.464	1.86667
544.956	1.82222
545.447	2
545.941	1.64444
546.433	1.64444
546.924	1.73333
547.418	1.82222
547.909	2.31111
548.401	2
548.894	1.77778
549.386	1.95556
549.877	2.04444
550.371	2.17778
550.862	1.95556
551.354	1.82222
551.847	2.13333
552.338	1.73333
552.829	1.82222
553.321	2
553.814	1.95556
554.305	2
554.796	1.73333
555.288	1.95556
555.781	2.22222
556.272	2.08889
556.763	2.08889
557.254	1.77778
557.747	2.08889
558.238	2.08889
558.729	1.55556
559.22	1.95556
559.711	1.82222
560.202	2.17778
560.695	1.95556
561.185	1.68889
561.676	1.91111
562.167	1.82222
562.658	2.04444
563.148	2.22222
563.641	1.95556
564.132	1.86667
564.623	1.64444
565.113	1.86667
565.604	1.86667
566.094	1.55556
566.585	2.08889
567.077	2
567.568	1.82222
568.058	2
568.549	1.86667
569.039	1.82222
569.53	1.91111
570.02	2
570.51	2.13333
571.001	1.86667
571.491	2
571.981	2.08889
572.471	1.82222
572.962	2.13333
573.452	1.86667
573.942	2.17778
574.432	1.95556
574.922	2.17778
575.412	1.77778
575.902	1.73333
576.392	1.91111
576.882	1.86667
577.372	1.91111
577.862	1.91111
578.352	1.86667
578.842	1.95556
579.332	1.82222
579.822	2.17778
580.312	1.82222
580.801	1.82222
581.291	1.68889
581.781	1.91111
582.27	2.08889
582.76	2.04444
583.25	2.13333
583.739	2.13333
584.229	2.13333
584.719	2.08889
585.206	1.91111
585.696	1.73333
586.185	2.08889
586.675	2
587.164	2.17778
587.653	2
588.143	2.04444
588.632	2
589.12	2.4
589.609	1.86667
590.098	1.95556
590.587	2.26667
591.077	1.91111
591.566	2.26667
592.053	2.17778
592.542	1.95556
593.031	2.4
593.52	2.22222
594.009	2.22222
594.496	2.31111
594.985	2
595.474	2.13333
595.963	2.53333
596.452	2.31111
596.939	2.35556
597.428	2.17778
597.917	2.53333
598.406	2.22222
598.893	2.17778
599.381	2.62222
599.87	2.48889
600.357	2.48889
600.846	2.75556
601.334	2.75556
601.823	2.35556
602.309	2.57778
602.798	2.66667
603.287	2.62222
603.773	2.97778
604.262	2.71111
604.75	3.11111
605.237	3.33333
605.725	3.11111
606.214	2.93333
606.7	2.53333
607.188	2.88889
607.677	2.75556
608.163	2.57778
608.651	2.4
609.137	2.4
609.626	2.66667
610.114	2.4
610.6	2.13333
611.088	2.22222
611.574	2.4
612.062	2.31111
612.55	2
613.036	2.22222
613.524	2
614.01	2.22222
614.498	2.13333
614.984	1.64444
615.472	1.95556
615.958	2.13333
616.446	1.68889
616.934	1.82222
617.42	1.82222
617.907	2.04444
618.393	1.91111
618.881	1.68889
619.367	1.91111
619.854	2
620.34	1.55556
620.828	1.64444
621.313	1.64444
621.799	1.64444
622.286	1.95556
622.772	1.82222
623.259	1.6
623.745	1.86667
624.232	2
624.718	1.82222
625.205	1.64444
625.69	1.55556
626.176	1.42222
626.663	1.68889
627.148	1.68889
627.635	1.6
628.121	1.51111
628.606	1.6
629.093	1.6
629.578	1.51111
630.065	1.77778
630.551	1.82222
631.036	1.91111
631.523	1.55556
632.008	1.64444
632.493	1.73333
632.98	1.91111
633.465	1.64444
633.949	1.55556
634.436	1.46667
634.921	1.68889
635.406	1.55556
635.893	1.55556
636.378	1.77778
636.862	1.46667
637.347	1.95556
637.834	1.46667
638.319	1.6
638.803	1.33333
639.288	1.46667
639.774	1.6
640.259	1.73333
640.744	1.6
641.228	1.51111
641.715	1.55556
642.199	1.77778
642.684	1.64444
643.168	1.46667
643.654	1.86667
644.139	1.77778
644.623	1.73333
645.107	1.86667
645.592	1.33333
646.078	1.77778
646.562	1.51111
647.046	1.77778
647.531	1.68889
648.015	1.73333
648.499	1.64444
648.983	1.77778
649.469	1.33333
649.953	1.64444
650.437	1.77778
650.921	1.86667
651.405	1.68889
651.889	1.73333
652.373	1.86667
652.857	1.68889
653.343	1.64444
653.827	1.82222
654.311	1.82222
654.794	1.64444
655.278	1.73333
655.762	1.68889
656.246	1.68889
656.729	1.64444
657.213	1.82222
657.697	1.73333
658.18	1.95556
658.664	1.68889
659.147	1.82222
659.631	1.82222
660.115	1.51111
660.598	1.95556
661.081	2
661.565	1.51111
662.048	1.77778
662.532	1.91111
663.015	1.55556
663.498	1.95556
663.982	2.26667
664.465	2.17778
664.948	2.04444
665.432	2.17778
665.915	2.53333
666.398	2.44444
666.881	2.8
667.364	2.48889
667.847	3.33333
668.33	3.2
668.811	2.71111
669.294	3.11111
669.777	3.2
670.26	3.11111
670.743	3.6
671.226	3.51111
671.709	3.37778
672.192	3.51111
672.673	4.08889
673.156	3.91111
673.639	3.73333
674.121	4.31111
674.604	4.08889
675.087	3.95556
675.567	4.35556
676.05	4.35556
676.533	4.62222
677.015	4.8
677.498	4.57778
677.981	4.84444
678.461	4.8
678.944	5.2
679.426	5.46667
679.909	5.06667
680.389	5.24444
680.871	5.51111
681.354	5.55556
681.836	5.55556
682.316	5.42222
682.799	5.6
683.281	5.37778
683.763	5.6
684.244	5.46667
684.726	5.73333
685.208	5.64444
685.688	5.95556
686.17	5.46667
686.652	5.73333
687.134	5.64444
687.614	5.42222
688.096	5.82222
688.578	5.64444
689.058	5.73333
689.54	5.42222
690.022	5.6
690.502	5.73333
690.984	5.73333
691.464	5.68889
691.946	5.73333
692.428	5.77778
692.907	6.22222
693.389	6.04444
693.871	5.91111
694.35	6
694.832	6.04444
695.312	5.91111
695.793	6.26667
696.273	6.04444
696.755	6.08889
697.236	6.08889
697.716	6.26667
698.197	6.44444
698.677	6.44444
699.158	6.71111
699.637	6.62222
700.119	6.66667
700.598	6.62222
701.08	6.75556
701.559	6.71111
702.04	7.11111
702.519	7.06667
703.001	7.11111
703.48	7.28889
703.961	7.28889
704.44	7.02222
704.921	7.28889
705.4	7.2
705.881	7.42222
706.361	7.73333
706.842	7.51111
707.321	7.86667
707.8	8
708.281	7.64444
708.759	8.13333
709.24	7.95556
709.719	8.44444
710.2	8.88889
710.679	8.66667
711.158	8.75556
711.638	8.97778
712.117	9.15556
712.596	9.55556
713.077	10.1778
713.555	9.82222
714.036	10.5778
714.515	10.8444
714.993	10.9778
715.474	11.7333
715.952	12.1778
716.431	12.4444
716.911	12.4
717.39	13.4222
717.868	13.2889
718.347	13.1556
718.827	14
719.305	13.9111
719.784	13.5111
720.264	13.1111
720.742	13.3333
721.221	12.5778
721.699	12.4
722.179	11.9111
722.657	11.3778
723.135	10.6667
723.614	10.0889
724.094	9.42222
724.572	8.8
725.05	8.62222
725.528	7.73333
726.008	7.33333
726.486	6.57778
726.964	5.86667
727.442	5.68889
727.92	5.68889
728.398	5.64444
728.878	4.84444
729.355	4.62222
729.833	4.8
730.311	4.08889
730.789	4.13333
731.266	4.48889
731.746	4.4
732.224	4.4
732.702	4
733.179	4.48889
733.657	4.44444
734.134	4.48889
734.612	4.22222
735.089	4.17778
735.567	4.44444
736.046	4.57778
736.524	4.57778
737.001	4.53333
737.479	4.44444
737.956	4.35556
738.434	4.35556
738.911	4.13333
739.388	4.4
739.865	4.26667
740.343	4
740.82	4.53333
741.297	3.95556
741.774	3.91111
742.251	3.91111
742.729	3.95556
743.206	3.77778
743.683	4.22222
744.16	4.17778
744.637	4.13333
745.114	4.35556
745.591	3.95556
746.068	4.35556
746.545	4.04444
747.022	4.44444
747.499	4.66667
747.975	4.71111
748.452	4.44444
748.929	4.97778
749.404	5.06667
